#{"t_start": 1783800756.6994908, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-134.99039,200,467.725873,0.0,0.4741498856852845,1814.8457406100888,11.32056195856446,9.074228703050444
-154.27971,200,467.856629,0.0,0.5425054652072369,2767.1393817087796,16.441064904368535,13.835696908543898
-90.958194,200,467.986611,0.0,0.3232936678569015,2938.785239013402,17.2823382941869,14.69392619506701
-19.65328,120,468.068656,1.0,0.047741732314320294,1308.0256540308035,7.916256836172888,10.90021378359003
-143.718262,200,468.21276,0.0,0.45470491481490216,3113.796975726956,17.507295003201445,15.568984878634781
-13.551778,97,468.289193,1.0,0.04980426202340555,1135.1970839690339,6.678624801883531,11.703062721330246
-48.321046,147,468.417755,1.0,0.0492948327125048,492.8379788395239,3.0342988341965778,3.352639311833496
-56.979775,200,468.560712,0.0,0.06432195055422754,1951.847906176207,11.470991249328815,9.759239530881036
-88.199937,200,468.704714,0.0,0.15642232275199366,1234.2621900248607,7.365959916375749,6.171310950124304
-57.471422,188,469.298697,1.0,0.04886692256511876,2606.6920481455154,14.769509894730927,13.865383234816571
-150.765413,200,469.442447,0.0,0.4699694820127657,2509.8076820473357,14.520271182386757,12.549038410236678
-22.14987,85,469.500179,1.0,0.04834975338419544,63.99435610558665,0.5910921605604893,0.7528747777127841
-137.306566,200,469.640432,0.0,0.5338108351514144,2325.738985133168,14.352189505069529,11.62869492566584
-96.695537,200,469.764611,0.0,0.21473813162318287,2806.979037441579,15.782173272920303,14.034895187207894
-32.019662,200,469.898693,0.0,0.2669739895366536,1932.6967505943244,11.258796016062156,9.663483752971622
-159.557067,200,470.033135,0.0,0.5736225710871337,2878.5132244558786,16.737043391628966,14.392566122279392
-22.280117,130,470.11757,1.0,0.04813326550722103,1738.814041701191,10.399930473133649,13.375492628470699
-24.689895,173,470.22727,1.0,0.04675613220461629,2679.1366509494765,15.32308361787845,15.486339022829343
-41.773629,200,470.355546,0.0,0.2213680055001311,1686.2417990718595,10.51780273481659,8.431208995359297
-25.216189,94,470.422189,1.0,0.04844045893209965,120.22079488294403,0.9116100771678569,1.2789446264142983
-61.105279,200,471.09226,0.0,0.09873416291212184,1859.5848516159092,11.11221362626949,9.297924258079545
-141.680952,200,471.287039,0.0,0.5282987495959317,2741.7626966133084,15.952395426485925,13.708813483066542
-57.370433,200,471.425064,0.0,0.06255240437892008,2886.247004405792,16.326367213437035,14.43123502202896
-87.33805,200,471.562026,0.0,0.1654788944069911,2116.001623966441,12.377620046859738,10.580008119832206
-91.859984,200,471.696743,0.0,0.23221452031086712,2960.8819804727937,16.59049986511855,14.804409902363968
-17.241641,78,471.750711,1.0,0.04841328931937962,80.79708896211075,0.7253941253710737,1.0358601148988558
-145.213774,200,471.874813,0.0,0.4489223782477555,2977.515961608097,16.49530484182241,14.887579808040485
-78.785552,200,472.01274,0.0,0.14808629566648773,3105.400696999573,17.5183710251361,15.527003484997865
-94.607109,200,472.146156,0.0,0.33077592637903674,3152.7304055224863,17.727480607979185,15.763652027612432
-40.625283,200,472.283706,0.0,0.23185516994860367,1350.4509359829926,7.958961389570212,6.752254679914963
-126.122423,200,472.410649,0.0,0.3410057116628056,1209.8020700703132,7.251325625547148,6.049010350351566
-32.85286,154,472.95535,1.0,0.0439134177459673,2023.0296000696835,11.822413313740453,13.136555844608335
-72.588635,200,473.155638,0.0,0.20877339717501192,2971.5345301148,17.39908475943157,14.857672650573999
-33.042778,150,473.2658,1.0,0.04803762514828807,1120.062505542675,6.816577662002211,7.4670833702845
-146.607872,200,473.417012,0.0,0.5888498497748449,2711.5251533336173,16.46276895231076,13.557625766668087
-111.812629,200,473.578029,0.0,0.46690629051077087,2959.263928560519,18.235350768807464,14.796319642802596
-138.633389,200,473.725113,0.0,0.43495776454259066,3055.7566704755113,17.34443588001375,15.278783352377557
-61.841455,200,473.860175,0.0,0.12849571093658008,2504.489102563883,15.376898466030344,12.522445512819415
-130.570693,200,473.997797,0.0,0.36880934792342895,1257.4811721748838,7.405413063087816,6.2874058608744186
-96.839241,200,474.126729,0.0,0.4241728359528387,3054.804960460905,18.13410123717778,15.274024802304526
-32.83595,200,474.255923,0.0,0.3468672753250804,1898.0817408186158,11.13548324957605,9.49040870409308
-118.096767,200,474.382756,0.0,0.4243718854574137,2547.2887291415727,15.291108061915258,12.736443645707864
-49.030906,173,474.9361,1.0,0.04468429904404273,1782.1445024974782,10.552787120668947,10.301413309233979
-37.514401,200,475.120654,0.0,0.2724846807007066,1542.9645039626625,8.936958317215753,7.714822519813313
-27.692334,159,475.229249,1.0,0.047786296164432494,2239.836362000379,12.734854627645506,14.08702114465647
-6.04947,33,475.252109,1.0,0.04877677442182594,209.26945860746824,1.704865692698144,6.341498745680855
-34.376441,200,475.393783,0.0,0.16377974328407147,3171.076512891048,18.544300753650646,15.85538256445524
-62.947346,192,475.531066,1.0,0.04541907676371231,1435.1727470616465,8.585814792778672,7.474858057612742
-111.862752,200,475.685638,0.0,0.3149302418187758,1458.1065077557196,8.618756604965316,7.2905325387785975
-94.786411,200,475.834235,0.0,0.19072346199091728,1854.8610714593653,10.856271062297942,9.274305357296827
-44.969858,200,475.967664,0.0,0.09335423158112875,2011.3311614658046,12.389289929940439,10.056655807329022
-12.335503,97,476.032549,1.0,0.048599303120374596,1243.5387306807631,7.671348569743664,12.819986914234672
-89.087407,200,476.17273,0.0,0.15166585116215153,1929.0183993452256,11.246095009291544,9.645091996726128
-106.229281,200,476.30556,0.0,0.262687127318088,2092.1423613645043,11.912777203781605,10.460711806822522
-33.027187,200,476.878751,0.0,0.32540253533123387,2577.9864462039145,14.574210969981914,12.889932231019573
-34.403663,200,477.055603,0.0,0.26311431485307957,2000.7881695265335,12.02498333613327,10.003940847632668
-101.501158,200,477.19361,0.0,0.32764995015648724,2599.407173569432,15.632729004675769,12.99703586784716
-101.808829,200,477.336962,0.0,0.4184987992099571,2864.200467965678,17.308774894561544,14.32100233982839
-124.171387,200,477.47234,0.0,0.39032241095195275,3001.0515010080358,17.312825527092695,15.005257505040179
-83.58659,200,477.603078,0.0,0.12929449466000628,2168.5392198802624,12.773054110292545,10.842696099401312
-149.17336,200,477.73371,0.0,0.45645004789001103,2756.680758558572,15.735119528736417,13.78340379279286
-70.672083,200,477.864805,0.0,0.18804984139364922,2326.356004991528,13.992618442107322,11.63178002495764
-45.245059,200,477.996741,0.0,0.11194801758233323,2042.7415306204873,12.671100560077328,10.213707653102437
-43.681687,200,478.132853,0.0,0.05265531882677323,2400.106901066766,14.737073669571865,12.00053450533383
-101.356189,200,478.695834,0.0,0.19799120568940082,1404.13912077845,8.052407707046521,7.02069560389225
-44.418001,200,478.902521,0.0,0.16742742067881108,2533.144885148505,14.911587015790882,12.665724425742527
-73.393453,200,479.058715,0.0,0.10270870250382526,1648.5077073268483,9.407283548073714,8.24253853663424
-153.797927,200,479.21555,0.0,0.614844276312951,3042.128515646868,17.352247150261046,15.21064257823434
-82.776856,200,479.348838,0.0,0.22821585947521816,2231.8340695045604,13.58982993465387,11.159170347522801
-39.201419,200,479.494796,0.0,0.2394364630504111,1419.9780602779638,8.034280933427585,7.099890301389819
-34.329609,200,479.638789,0.0,0.3238383103817663,2094.144425097501,12.02031080709644,10.470722125487505
-154.868967,200,479.765818,0.0,0.5027613320790543,2704.799871885219,15.4392569057706,13.523999359426096
-38.338408,200,479.895743,0.0,0.18417042995216806,1849.007267666819,10.821485875195444,9.245036338334096
-42.406656,200,480.024823,0.0,0.15893450894790725,1827.9727555847155,11.520557413481576,9.139863777923578
-58.609181,200,480.565716,0.0,0.10828916654301012,2150.6102461794403,12.994122064733931,10.753051230897201
-33.002002,200,480.765952,0.0,0.3109888918483845,2595.9935089956984,15.05961445018101,12.979967544978493
-59.900913,162,480.868829,1.0,0.048978887754630974,445.51622027838533,2.9861870648072943,2.750100125175218
-62.359426,188,481.007709,1.0,0.04645915198816244,1385.2740030111795,8.175021870666287,7.3684787394211675
-131.477127,200,481.144162,0.0,0.4051806978670246,1673.6798152880597,10.687764581895689,8.368399076440298
-41.486104,161,481.267042,1.0,0.047997423621993045,2202.795172354857,12.312285422693934,13.681957592266194
-30.256799,145,481.370966,1.0,0.04391418579958214,1348.6912963174939,7.662198916951501,9.301319284948233
-18.326426,86,481.432821,1.0,0.04930371749302926,61.39978487032151,0.4280462854421327,0.7139509868642037
-19.601238,143,481.539685,1.0,0.045416734076933536,2173.23545205191,12.184748640833085,15.197450713649722
-41.597384,200,481.701054,0.0,0.18103710958538155,2039.3797171340484,12.718581959949226,10.196898585670242
-41.02596,127,481.799699,1.0,0.047263203873366216,168.81004577386383,1.1020159844605235,1.3292129588493216
-11.614246,100,481.868587,1.0,0.04987853998440847,1405.0084311597536,7.669584270342842,14.050084311597537
-8.892933,83,481.930403,1.0,0.04976483070539686,1261.5246103293043,7.29968350903092,15.19909169071451
-45.076233,183,482.056515,1.0,0.04874192775813923,2913.5489992053804,16.736071703965457,15.921032782543062
-19.483702,140,482.590703,1.0,0.04292747457694734,1965.3619688811773,11.380519516352727,14.038299777722695
-26.529238,131,482.720787,1.0,0.04652808326882007,1506.7011990169315,8.625098129420621,11.501535870358255
-134.373642,200,482.856604,0.0,0.4886146459227653,2733.39287843373,15.797419597147748,13.66696439216865
-49.598411,151,482.956661,1.0,0.04333941623075864,187.3931613691554,1.243981064722474,1.2410143137030158
-125.661942,200,483.083604,0.0,0.30262270564906624,1149.80820592267,7.100963529421409,5.749041029613349
-27.664982,98,483.149684,1.0,0.047654917679276924,98.88192108421335,0.7557666993713646,1.0089991947368708
-27.412562,98,483.215205,1.0,0.04885146264712722,71.24906208970934,0.5235201967314214,0.7270312458133606
-91.026242,200,483.359673,0.0,0.14208961772077633,1527.2575092311138,8.793722406050962,7.636287546155569
-41.520631,200,483.488502,0.0,0.17910365341006748,3211.622307590818,19.526847038224098,16.05811153795409
-40.285887,165,483.595733,1.0,0.046630703935466714,2517.2778430053017,14.150689226341768,15.256229351547283
-62.849445,182,483.715099,1.0,0.04854723363361129,1109.9959373879822,6.580019250831221,6.0988787768570445
-62.319071,200,483.846892,0.0,0.0558104345511387,2873.3355092852894,16.6228930280284,14.366677546426446
-33.272296,200,484.408973,0.0,0.07229663557657127,2927.731643689214,17.057168360981393,14.63865821844607
-43.675084,166,484.556653,1.0,0.04954184628018409,2212.6021970829597,12.92739076324072,13.328928898090119
-120.4101,200,484.706982,0.0,0.40308751070432847,1839.13533712751,11.037703582019555,9.19567668563755
-81.390358,200,484.869965,0.0,0.1350217102854492,1653.8191017923627,9.4133287791866,8.269095508961813
-81.335684,200,485.024447,0.0,0.12277112416375163,1087.6903868156935,6.958668661705142,5.438451934078468
-70.540561,200,485.159652,0.0,0.05418394861817068,1829.5173982971266,10.779209770098932,9.147586991485634
-90.540949,200,485.29053,0.0,0.15591020883718862,2378.6872097726177,13.908429905198574,11.893436048863089
-38.72879,200,485.430928,0.0,0.28043385489689243,1483.1404565373668,8.603068573806622,7.415702282686834
-23.360421,132,485.526163,1.0,0.03874724965526505,1897.7152087496497,10.631871939407864,14.376630369315528
-46.017148,170,485.634065,1.0,0.04939701870833924,2302.863198816308,13.320928086949996,13.546254110684163
-112.867792,200,485.764162,0.0,0.4915074311742533,2913.2454320071206,17.33484225341276,14.566227160035602
-31.320777,200,486.373943,0.0,0.30838021763651224,2336.118322151513,13.463784465284137,11.680591610757565
-69.685089,200,486.546235,0.0,0.06972059494452025,1795.326655323216,10.396995606450798,8.97663327661608
-34.98045,200,486.680952,0.0,0.2336074539336265,1967.61540395187,11.331187196633339,9.83807701975935
-80.111081,200,486.818226,0.0,0.2762503883429494,2693.96499583211,15.795686061115612,13.46982497916055
-52.436805,176,486.938185,1.0,0.04839909455694913,1415.566562084604,8.575950212610625,8.042991830026159
-104.843834,200,487.064496,0.0,0.28578569407201326,2926.523954145743,16.728620162583574,14.632619770728716
-133.796744,200,487.197309,0.0,0.5027117076558425,2290.8100373920424,13.371927320099468,11.454050186960211
-55.211641,182,487.314584,1.0,0.047210017427816255,2610.592996732308,14.646937267532648,14.343917564463231
-145.563525,200,487.480816,0.0,0.5955134879800291,2583.2579785613357,15.396417739921024,12.91628989280668
-46.290018,200,487.641665,0.0,0.09388735908020424,2161.305960409373,13.327432567573346,10.806529802046864
-30.792197,145,487.749866,1.0,0.04249572464988628,1932.204674198025,11.022617073944847,13.325549477227758
-26.936898,200,488.357754,0.0,0.3134809385395824,2786.036404440546,15.989149635306012,13.93018202220273
-115.633417,200,488.517252,0.0,0.2689519205939289,1202.1567734842681,7.228832073362548,6.010783867421341
-41.489052,200,488.647889,0.0,0.2281847308570352,2431.44179123928,15.274445342520446,12.157208956196401
-114.221098,200,488.784615,0.0,0.26225163259209233,949.7685396027492,5.63908980144603,4.748842698013746
-93.198926,200,488.942784,0.0,0.1717201808042968,2841.1204086660246,16.199437574630842,14.205602043330122
-69.882526,200,489.090654,0.0,0.05349245782428002,2758.6374228613195,16.09451672626687,13.793187114306598
-34.983808,146,489.187066,1.0,0.04721212031938483,1131.4207851276137,6.460675219498019,7.7494574323809156
-47.450503,200,489.317596,0.0,0.1457112162765924,3016.7816011102227,17.992883939729946,15.083908005551114
-10.990891,103,489.390664,1.0,0.04631201105517416,1609.7765591661769,9.116095789074807,15.628898632681329
-100.165858,200,489.528334,0.0,0.21297773826413557,1963.7955527590666,11.327890610910238,9.818977763795333
-147.630588,200,489.658771,0.0,0.45683268854208386,2562.8501212303804,14.558231875634041,12.814250606151901
-123.216657,200,490.262978,0.0,0.3273448957281706,1612.540215247184,9.143476351221002,8.06270107623592
-109.209429,200,490.434838,0.0,0.22570774384120304,1303.3996765326856,8.007242622990397,6.516998382663428
-92.572839,200,490.598983,0.0,0.16455114022769,1054.113526338747,6.1199357248203565,5.270567631693735
-29.304382,200,490.736621,0.0,0.26856815530677103,3037.203343024384,17.43285959405047,15.186016715121921
-121.687675,200,490.866756,0.0,0.2430693210192564,870.8479241305554,5.354679750222087,4.354239620652777
-118.454805,200,490.999582,0.0,0.23777973194153754,842.2458320987423,5.014719956141863,4.211229160493712
-66.04098,200,491.135767,0.0,0.2805125080146081,2900.6798901867646,17.055279256840183,14.503399450933824
-63.435771,200,491.267119,0.0,0.09058465787480566,2827.5053408400995,15.572088383802747,14.137526704200498
-123.17839,200,491.403105,0.0,0.3315657851242465,2958.8216009478388,17.563857691218935,14.794108004739194
-22.185225,127,491.492168,1.0,0.03970231474672068,1888.5901806355982,10.806451089571198,14.870788823902348
-30.624379,200,492.049555,0.0,0.2874336595971097,2558.689955513547,14.685275349286998,12.793449777567735
-83.055853,200,492.248255,0.0,0.13193948807975636,2556.8812612191346,14.781016126002271,12.784406306095672
-144.003732,200,492.378695,0.0,0.631111796849372,2690.5588768518433,15.966959928802416,13.452794384259215
-29.186439,200,492.522803,0.0,0.2972045535695618,2677.774973594005,15.36252233955187,13.388874867970026
-33.448154,200,492.652369,0.0,0.314127200524148,2207.2116986147116,12.037957769973264,11.036058493073558
-32.862585,200,492.793643,0.0,0.30772576252145845,1761.7953463629972,10.322124034569322,8.808976731814987
-81.795152,200,492.927709,0.0,0.15899648205611547,919.626623136908,5.604126346493016,4.59813311568454
-149.382175,200,493.075906,0.0,0.4627043191033062,2911.1457037890136,16.711262520804222,14.555728518945068
-12.575798,63,493.118227,1.0,0.045968487441589746,54.37293502418364,0.5124517961899743,0.8630624607013276
-29.360472,200,493.24563,0.0,0.33256803134388613,2147.188395162107,12.195785523960323,10.735941975810535
-17.119597,130,493.332754,1.0,0.04589350304962341,1798.8605120257748,10.577962368534196,13.837388554044422
-70.19692,200,493.465673,0.0,0.09798599719906824,1912.7885626793488,10.856643515860727,9.563942813396745
-69.02291,200,494.145732,0.0,0.07330203560907081,3018.7184495928354,17.10351781279853,15.093592247964176
-38.686449,200,494.299576,0.0,0.13867050460012992,2960.1046887869893,17.117494000662,14.800523443934946
-28.674215,146,494.403115,1.0,0.04896699709595705,1051.982442369995,6.284253035025025,7.205359194315034
-91.532937,200,494.538578,0.0,0.145467013369662,2763.3507505854736,15.710370827996314,13.816753752927369
-69.966381,200,494.678563,0.0,0.09511676524989568,2873.189247537712,16.984890206652427,14.365946237688561
-109.435546,200,494.808653,0.0,0.2877468644674506,2918.0498061066355,15.904087593537314,14.590249030533178
-80.819012,200,494.951956,0.0,0.10052129915460362,2495.640526968493,13.845354517071923,12.478202634842464
-135.932689,200,495.094357,0.0,0.4535721980571508,3008.8834499443374,16.973465834993934,15.044417249721686
-35.440217,200,495.222919,0.0,0.24138825050693066,1812.893147428434,10.643056806546301,9.06446573714217
-62.843074,190,495.352935,1.0,0.04719701286086134,2330.371339203138,13.479582628514784,12.265112311595464
-54.569878,177,495.910632,1.0,0.04980024508262619,1165.5644723334494,6.522341594700366,6.58511001318333
-35.173167,118,496.020967,1.0,0.047552732380512185,76.28847327385323,0.5769295396162609,0.6465124853716375
-85.950894,200,496.175497,0.0,0.13464372010453424,3202.740827077186,18.26134294669086,16.013704135385932
-74.020098,200,496.309402,0.0,0.11629489533112927,904.1311051130854,5.1774512765420155,4.520655525565427
-54.746364,171,496.423959,1.0,0.048172271405625106,878.2960254345467,5.184640667470821,5.136234066868694
-159.719664,200,496.558553,0.0,0.7029630024907956,3029.2649178107413,17.994760052911808,15.146324589053707
-59.981913,200,496.694505,0.0,0.0568974870445251,2632.995878515327,14.800886750304507,13.164979392576635
-85.722292,200,496.823176,0.0,0.1307458038236167,1797.873790141952,10.432272629446256,8.98936895070976
-44.473128,200,496.954818,0.0,0.2172318118281304,1358.735402356601,7.780148392033879,6.793677011783005
-79.038792,200,497.093462,0.0,0.09550387831546577,2986.2912651663482,16.76643072362386,14.931456325831741
-44.995477,168,497.209597,1.0,0.04998930411662121,1588.8143035178107,8.908897329720435,9.457227997129825
-55.735116,200,497.816653,0.0,0.2348117746330455,2852.824927733991,16.434368902059656,14.264124638669955
-77.43483,200,498.016166,0.0,0.11455248473041411,2332.2985065787966,13.69894284429716,11.661492532893982
-129.209919,200,498.152338,0.0,0.3560161384604926,2064.9864420326594,12.259598564117343,10.324932210163297
-33.109235,200,498.289808,0.0,0.31148434534202524,1738.9486472844183,10.110925339231402,8.694743236422092
-43.133204,167,498.400632,1.0,0.04597785350575134,2476.4740976238627,14.284338829598711,14.829186213316543
-138.782148,200,498.529957,0.0,0.5103081913459875,2030.7286058859327,12.290553020774704,10.153643029429663
-139.576942,200,498.661264,0.0,0.5044037514421084,2296.642462952982,14.075716998781424,11.48321231476491
-73.072616,200,498.793501,0.0,0.07374919972390553,3036.372593225877,17.294206494233237,15.181862966129385
-31.281107,142,498.886621,1.0,0.047174853352547605,1060.7227912459289,5.978607081113775,7.469878811591048
-82.563106,200,499.019829,0.0,0.09099921559326472,1073.9148567111904,6.507703505189874,5.369574283555952
-12.421912,69,499.064869,1.0,0.048807564379737385,111.94315142208195,0.8645837306504007,1.6223645133635065
-70.222345,200,499.199861,0.0,0.0802412967612457,1541.9661071546216,8.729562576421262,7.709830535773108
-83.008368,200,499.837296,0.0,0.10505703634876457,2889.2419437681024,16.062610705728734,14.446209718840512
-77.759166,200,500.003522,0.0,0.10255173036401344,2978.314313895458,17.106776393708117,14.89157156947729
-38.338846,200,500.139143,0.0,0.238744874212091,1501.973184571132,8.392392332245237,7.50986592285566
-31.567952,143,500.233628,1.0,0.047982837334144435,1861.5879873592717,10.224030572940384,13.0180978137012
-41.861737,200,500.363011,0.0,0.10699984060783999,2830.849777521693,16.392495913238765,14.154248887608464
-39.897874,157,500.466193,1.0,0.04634197493129399,1588.2886235561289,9.59402740026459,10.11648804812821
-45.755931,167,500.57195,1.0,0.047113969519138696,2138.533202713668,12.321123488402105,12.805588040201604
-149.551227,200,500.700038,0.0,0.648718156277473,2880.3118121493835,16.98620846644605,14.401559060746917
-73.37009,200,500.835321,0.0,0.10993489488730172,2408.156365304354,14.041096510726668,12.040781826521771
-33.738487,149,500.934742,1.0,0.04829232967289237,1528.4444638585871,8.775912859408276,10.258016535963671
-124.944252,200,501.065629,0.0,0.3342650237911757,2777.9190415115127,15.430136365536486,13.889595207557564
-12.405587,114,501.623197,1.0,0.04496479285266744,1333.4711555360261,7.880085028766986,11.697115399438825
-42.984836,200,501.818275,0.0,0.16546711484258395,2208.903784571192,13.326812672002637,11.044518922855959
-98.895262,200,501.952068,0.0,0.2394858637447243,3277.8751811296784,18.56855054615335,16.389375905648393
-30.934607,200,502.101272,0.0,0.3085883012308036,2924.9799200089374,15.944496351301103,14.624899600044687
-37.53496,200,502.235799,0.0,0.26416123875654135,2800.892490478677,16.27839009669863,14.004462452393383
-65.692593,193,502.358936,1.0,0.04995193492890421,1461.6103435256955,8.591446797338701,7.573110588216039
-70.946527,200,502.490169,0.0,0.07010516381065222,2113.4238762092978,12.216777970948526,10.567119381046489
-96.911018,200,502.626986,0.0,0.34034520778676225,2526.9219301352773,15.382341972005504,12.634609650676387
-49.28062,200,502.763695,0.0,0.28491063068213907,2045.2932137216474,12.687589688539408,10.226466068608238
-117.452853,200,502.89051,0.0,0.28691044863746035,2997.8382039038165,17.365483796293148,14.989191019519083
-110.208774,200,503.019657,0.0,0.1794868868861609,662.6058998355484,4.123860299435606,3.313029499177742
-44.286824,200,503.61572,0.0,0.1124214412041318,3031.6236987197544,17.093080076257582,15.158118493598773
-40.899034,129,503.713943,1.0,0.049381668095662044,83.20233208107855,0.6459955417918813,0.6449793184579733
-79.625129,200,503.859218,0.0,0.09149496144085352,2097.3386090659315,11.88755775852477,10.486693045329657
-31.811789,140,503.955763,1.0,0.049925495536401875,1571.555787479445,9.114787966776909,11.225398481996034
-97.683287,200,504.102988,0.0,0.18436760465271015,2775.2318127831845,15.769503270904801,13.876159063915923
-42.393776,200,504.253723,0.0,0.27188604844141473,1068.9323457720511,6.6679926148016815,5.344661728860256
-148.735887,200,504.404068,0.0,0.4553944874065128,2506.0708914807337,14.407126909822454,12.530354457403668
-37.600155,200,504.536629,0.0,0.3010906852348354,1602.7083950874166,9.127537379697431,8.013541975437084
-82.240203,200,504.67301,0.0,0.11544389547248345,1684.893207137035,9.581517468877886,8.424466035685175
-68.489351,200,504.809641,0.0,0.06199141737783828,1797.742327813817,10.46596132887468,8.988711639069084
-128.464026,200,505.358957,0.0,0.46183210294718,2341.955070150546,14.03169445043982,11.709775350752729
-39.953085,166,505.52574,1.0,0.048502453879180736,1353.016153538802,7.731668932931168,8.150699720113264
-22.23316,91,505.594597,1.0,0.04881649869528769,33.73315530497189,0.28812706036744923,0.37069401434035043
-81.13146,200,505.735537,0.0,0.26525559593251813,2619.1904865215506,15.708285370401788,13.095952432607753
-55.39655,185,505.864346,1.0,0.04629911900766156,2659.2635897626424,14.90835532576684,14.37439778250077
-47.131405,170,505.992973,1.0,0.048434191603428954,2351.255412088451,13.295285365508379,13.830914188755594
-41.482628,200,506.128942,0.0,0.12466136974062111,2394.6970997578633,14.006871371900445,11.973485498789316
-157.065429,200,506.274306,0.0,0.5892327878371654,2815.544274985371,15.670673142468681,14.077721374926854
-52.623837,178,506.39582,1.0,0.045363375119897076,2651.432177682602,15.260612116688872,14.89568639147529
-85.832347,200,506.538806,0.0,0.11335167071311361,2698.292635753675,14.966753530561554,13.491463178768374
-149.318048,200,506.687003,0.0,0.5385835489305405,2611.9993247692305,15.358214520964628,13.059996623846153
-42.583731,163,506.807509,1.0,0.04353231096413869,1280.5462574486,7.501256634055627,7.856112008887117
-142.99584,200,507.399696,0.0,0.5471809331440943,2421.9030839297607,14.685280371969723,12.109515419648803
-138.950169,200,507.569389,0.0,0.3990788954418728,2924.1573898964616,16.643381498437808,14.620786949482309
-82.346663,200,507.695627,0.0,0.1413051400944095,1244.3460220304787,7.285566807544216,6.221730110152394
-94.640559,200,507.825534,0.0,0.19201416654322986,3134.2210553143127,17.666280954538447,15.671105276571563
-109.978934,200,507.955516,0.0,0.2677946374087378,1973.928549498918,11.698974541110756,9.86964274749459
-36.597801,200,508.083622,0.0,0.2756674190216543,1708.0550857559099,9.887686752689126,8.54027542877955
-44.054517,200,508.215935,0.0,0.1561021968856858,1494.0605482697465,8.474794630014117,7.470302741348733
-93.842894,200,508.365432,0.0,0.2535687932380511,2890.2683860567727,16.473074206138268,14.451341930283863
-149.992428,200,508.497586,0.0,0.6043100250987768,2871.3684752464064,17.507948051708038,14.356842376232033
-15.755604,71,508.544733,1.0,0.04954182918272018,25.26556361540038,0.2213853419239964,0.355853008667611
-114.729094,200,508.676905,0.0,0.3560467263585456,1605.602522293959,9.869929090011485,8.028012611469796
-32.079264,200,509.368591,0.0,0.2751752098799677,2163.3616432680574,12.555829106262994,10.816808216340286
-7.291279,32,509.399681,1.0,0.04268852326338161,100.27677299277909,0.9277823820830272,3.1336491560243465
-52.938074,200,509.541082,0.0,0.09875286538665848,2808.444883723833,16.60621177015917,14.042224418619163
-52.502086,190,509.670201,1.0,0.049233412796140484,2582.4429394020212,15.281109946630492,13.591804944221165
-53.010408,200,509.800648,0.0,0.07892380762188787,2157.3988517858397,13.49055359029813,10.786994258929198
-53.684635,187,509.924764,1.0,0.0492007469667526,1512.001567150201,9.855054020875418,8.085569877808561
-71.114552,200,510.057252,0.0,0.12086663948752414,1813.3317328966814,11.176742580740697,9.066658664483407
-127.760707,200,510.196432,0.0,0.41889204052398626,3130.646353314459,18.131808597835,15.653231766572294
-89.952403,200,510.329293,0.0,0.14930093527770918,2110.2812658224393,12.38804981795567,10.551406329112197
-19.189256,122,510.420867,1.0,0.04539926896658621,1445.2043072499982,8.288093729073518,11.845936944672117
-95.946482,200,510.555927,0.0,0.3359751168382836,2379.73315393713,13.946552261800049,11.89866576968565
-43.968285,200,511.109586,0.0,0.14803417263741994,2408.2949536410856,14.778193068649934,12.041474768205427
-9.492826,90,511.194063,1.0,0.04946509856914572,1208.879771749765,7.03398784723303,13.431997463886278
-48.078971,200,511.355717,0.0,0.1022856962102512,2456.854118540705,14.332965230610393,12.284270592703525
-29.836437,200,511.485626,0.0,0.279599763422171,2945.219589281887,16.77627529016856,14.726097946409434
-59.333595,177,511.610683,1.0,0.049530807454679256,906.8581605172525,5.514614008173385,5.1234924323008615
-32.855126,200,511.740653,0.0,0.28537105866609047,2225.2386602113056,13.08783002643815,11.126193301056528
-43.738569,166,511.851202,1.0,0.04982436350452007,2503.053681425551,13.531059557134721,15.078636635093682
-121.287762,200,511.980718,0.0,0.31871381429041623,1695.1307000466757,9.810293468952583,8.475653500233378
-113.238484,200,512.113238,0.0,0.27880224205076704,2997.8687762598356,16.903813808694114,14.989343881299177
-114.8438,200,512.247195,0.0,0.28340803911427803,2817.3294778414233,16.278257610747012,14.086647389207117
-59.860949,187,512.370909,1.0,0.048510604088414414,1246.6344341218191,7.048184038412144,6.66649430011668
-137.37945,200,512.531907,0.0,0.4166074462208664,2802.240380963324,15.896340885809327,14.01120190481662
-40.098158,163,513.200597,1.0,0.04745397597924538,1109.4245498093012,6.993526913596236,6.806285581652155
-119.497707,200,513.352126,0.0,0.3010066565848162,2596.9320446418005,14.803875084196955,12.984660223209003
-67.465699,200,513.484601,0.0,0.05978245748460792,2365.132540656982,13.769927066576118,11.82566270328491
-97.065255,200,513.617828,0.0,0.18262299186591668,1925.7870369590637,11.166750070970352,9.628935184795319
-80.351333,200,513.748396,0.0,0.07506782450443093,1284.637545180725,7.540929162403728,6.423187725903626
-14.393101,98,513.81087,1.0,0.04124600732991236,1362.2252820267495,7.99534405436541,13.90025797986479
-68.812246,200,513.946675,1.0,0.04951243180723355,2824.5853709243524,15.665655522394493,14.122926854621761
-111.66752,200,514.075782,0.0,0.279527399986609,3006.34151582792,16.5444665200845,15.0317075791396
-113.98166,200,514.215648,0.0,0.2798694703433424,1511.6342746764683,8.428549904567689,7.558171373382342
