#{"t_start": 1783803248.9759457, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-4.19772,23,705.596573,1.0,0.046726090224000975,71.81539994490053,0.5040519872552974,3.122408693256545
-91.901798,200,705.723108,0.0,0.170543118678123,2426.165913075342,14.355676796538297,12.13082956537671
-50.473576,200,706.188655,0.0,0.11712841988101234,2127.9347470528087,12.39723643300671,10.639673735264044
-37.744913,200,706.334694,0.0,0.29333650203354894,970.6084368980829,5.720886277561513,4.853042184490414
-33.144374,200,706.46421,0.0,0.18353946487457787,2589.74371187464,15.192460067531616,12.948718559373201
-90.287062,200,706.596741,0.0,0.1651391478683138,2061.5249615648213,12.067418470365643,10.307624807824107
-77.409026,200,706.73028,0.0,0.08478303668261075,1686.223135302347,9.848048120801286,8.431115676511734
-27.140004,139,706.816887,1.0,0.048367393379707795,1585.1949436430614,8.839549310338594,11.404280170093967
-124.455362,200,706.94442,0.0,0.3568192253222814,1840.6627081633465,11.088367049470326,9.203313540816731
-27.262083,200,707.070943,0.0,0.3139424867410191,2212.1341007203073,12.40848789631563,11.060670503601536
-17.564335,121,707.145462,1.0,0.04652854922167528,1696.6924827744772,9.494809316102932,14.02225192375601
-83.393404,200,707.269984,0.0,0.14699064861321187,2475.7332277132705,13.958471330075033,12.378666138566352
-132.331612,200,707.399012,0.0,0.33945481886557066,1207.7830433424629,7.510718137932996,6.038915216712314
-75.015229,200,707.829515,0.0,0.10085172096318842,2618.1988017925046,15.44532012505197,13.090994008962523
-37.420712,119,707.917023,1.0,0.04889015191678738,120.5301280592543,1.0075569483920586,1.0128582189853301
-111.774504,200,708.04754,0.0,0.28961047775827153,2637.01543190082,15.600322902187541,13.1850771595041
-59.366323,200,708.171049,0.0,0.12238363748224167,2297.5380718623833,13.563103490472415,11.487690359311916
-20.059265,127,708.250523,1.0,0.04942837450518251,1435.4997118467752,8.331181682445688,11.303147337376183
-107.246822,200,708.375044,0.0,0.38252979937192894,2643.039841116864,14.942832694429475,13.21519920558432
-138.350882,200,708.508118,0.0,0.5339468195272555,2705.7626857578643,15.780237817071523,13.528813428789322
-102.88471,200,708.633646,0.0,0.24643761206448767,2699.9778762091055,14.519374064613396,13.499889381045527
-8.61313,86,708.690651,1.0,0.04689300929443289,803.4968197182073,4.700104259865608,9.342986275793109
-33.371715,127,708.773164,1.0,0.048989004870822965,363.45408682057956,2.3873734472361554,2.86184320331165
-30.702868,154,708.875736,1.0,0.047851744076357235,2111.85132005697,12.218936846141164,13.713320260110196
-62.650033,196,709.00435,1.0,0.04842687917984027,2316.929010345483,13.2922599255603,11.82106637931369
-130.230208,200,709.458401,0.0,0.4969357064097079,2543.5343526104593,15.207860530478193,12.717671763052296
-33.214298,149,709.573916,1.0,0.049225603381450385,1732.354752971312,9.874795866496795,11.626541966250416
-68.299878,200,709.708945,0.0,0.09442650230126319,2659.2698711233556,15.011107603018928,13.296349355616778
-44.3037,170,709.820473,1.0,0.04886563810211148,1767.5298699423759,10.274792044799822,10.397234529072799
-34.808437,164,709.929005,1.0,0.048463201640511946,1756.2296685126369,10.537770234047356,10.708717490930713
-93.993082,200,710.055515,0.0,0.23024844998730942,2705.138081326317,15.819913898963959,13.525690406631586
-81.873821,200,710.186045,0.0,0.10364524830587622,1173.6142497917779,7.217655045083661,5.8680712489588895
-59.924473,200,710.315921,0.0,0.10400322093366844,2412.2255682689747,14.571219952970559,12.061127841344874
-11.220739,104,710.383934,1.0,0.04998711789688201,1152.6464555726864,6.866943638812327,11.083138995891215
-81.634548,200,710.511981,0.0,0.12785392951728564,1730.9585094478653,10.348221195251082,8.654792547239326
-85.947051,200,710.641499,0.0,0.1500620090837554,2804.8204308223458,16.0738022178097,14.024102154111729
-59.902911,191,711.098475,1.0,0.04889855958188652,1750.2235719223938,10.371160870436873,9.163474198546565
-144.293126,200,711.236127,0.0,0.4974727115302727,2734.9463760432554,15.58404341577263,13.674731880216278
-141.766156,200,711.372638,0.0,0.4484355986235491,2393.823439272296,13.995380798710816,11.96911719636148
-11.416557,97,711.441163,1.0,0.04749157244875514,1524.941833776997,8.527475402622153,15.721049832752547
-23.449354,138,711.529704,1.0,0.04864632847781225,1999.978152101455,11.851859589058707,14.492595305083007
-81.642639,200,711.661735,0.0,0.19016100556798946,2503.791785071864,14.001924395182089,12.518958925359321
-105.808044,200,711.792282,0.0,0.30934180759400876,2517.2259338309623,14.618119448069791,12.586129669154811
-21.993524,123,711.872805,1.0,0.04690730112709927,1515.558079908982,8.512668445667257,12.321610405764082
-9.609069,57,711.910322,1.0,0.04921814459901582,56.37992395003293,0.4550779737061605,0.9891214728075953
-78.307196,200,712.034883,0.0,0.16059882264083775,2513.054200775499,14.53649051441406,12.565271003877495
-17.038717,71,712.078883,1.0,0.048290760300488046,69.0505165678058,0.605311345596729,0.9725424868705043
-56.138988,200,712.208973,0.0,0.10393128310382173,2629.959370162377,14.924148386017867,13.149796850811885
-29.233954,139,712.295979,1.0,0.04964986959831414,1650.3482261699717,9.420776243307474,11.873008821366703
-98.735867,200,712.421046,0.0,0.2173976451937788,1781.0748971822802,10.539136543587963,8.905374485911402
-53.278694,176,712.858098,1.0,0.049328026131310244,1320.8564624400822,8.23743822124715,7.504866263864103
-14.659895,72,712.910607,1.0,0.04922152571919545,83.1769322763321,0.7901613376394053,1.1552351705046124
-108.444385,200,713.042587,0.0,0.21041649438086685,1244.4977910562402,7.943205787618254,6.222488955281201
-150.865393,200,713.175112,0.0,0.5323037862108843,2951.341063880565,17.043761955739814,14.756705319402824
-112.670663,200,713.307443,0.0,0.2528380253336498,1444.0578936311372,9.066395079282536,7.220289468155686
-142.516255,200,713.436975,0.0,0.4504291838676021,2225.0224703621125,12.731305361995968,11.125112351810563
-60.316327,191,713.566497,1.0,0.04804893901401685,2151.517442812311,12.687288731755874,11.264489229383827
-114.220659,200,713.696033,0.0,0.3271971664895421,2546.8918760008946,14.71585273100714,12.734459380004473
-32.361177,200,713.826081,0.0,0.374652628544662,2516.062672202505,14.263176894828822,12.580313361012525
-132.928373,200,713.954598,0.0,0.4363048374081127,2386.107565687561,13.377844723455715,11.930537828437805
-8.009767,31,713.975598,1.0,0.04382406811087979,31.839026767281588,0.2588708066837851,1.0270653795897287
-63.506498,200,714.424269,0.0,0.14281596575581862,2132.0787112572366,12.249984450209693,10.660393556286182
-53.274348,181,714.561784,1.0,0.04844861004625774,1905.2081169291919,10.949354543279492,10.526011695741392
-80.300586,200,714.691307,0.0,0.12461410013160397,2635.1971605372637,14.819223231272515,13.175985802686318
-127.497898,200,714.820354,0.0,0.35360341191562633,2253.7772284720522,12.882726853994237,11.26888614236026
-45.127368,200,714.943226,0.0,0.1975727714261669,1185.775907268909,7.221564143771495,5.928879536344544
-85.726333,200,715.075753,0.0,0.22562623117004202,2039.3976974341492,12.088185569983775,10.196988487170746
-5.955247,28,715.095763,1.0,0.04400796984113094,75.50397805519515,0.5382019614558817,2.696570644828398
-111.035878,200,715.223799,0.0,0.24016596823809022,1847.5974432917496,11.257875289642945,9.237987216458748
-76.51838,200,715.354318,0.0,0.09105884924281069,1689.3655775416676,9.883723378381703,8.446827887708338
-69.461337,200,715.487113,0.0,0.1458437257452356,2391.938514920499,13.849328210395148,11.959692574602496
-47.345446,200,715.613718,0.0,0.11287225354104558,2668.32715116073,15.180298198022,13.34163575580365
-58.18437,185,715.724734,1.0,0.049298477664252494,1575.6195799662194,9.31334486331904,8.516862594411997
-104.457922,200,716.186315,0.0,0.20799438131646228,1029.672743566135,6.380582987158725,5.148363717830676
-141.730678,200,716.333353,0.0,0.4236095063903438,2437.4783773873974,14.285001918506394,12.187391886936986
-149.706792,200,716.461878,0.0,0.46132671124591956,2753.2517268749098,15.406169712203754,13.766258634374548
-74.341791,200,716.592412,0.0,0.0885991200822392,1481.0898254839299,8.487547113740952,7.405449127419649
-17.766019,120,716.671571,1.0,0.04909957675217292,1570.5302054639994,8.890345154316822,13.087751712199996
-25.739244,131,716.753083,1.0,0.04853315888346109,1163.0662824357203,6.955616530369135,8.878368568211606
-35.916078,200,716.880601,0.0,0.22089873038136082,1619.631825705497,9.423511319684025,8.098159128527485
-107.624116,200,717.002634,0.0,0.23405200674104376,1552.3358359145911,8.868414867483537,7.761679179572956
-21.094627,86,717.057464,1.0,0.047469017449602406,25.405147788344596,0.22278118367426794,0.29540869521330926
-92.64469,200,717.184604,0.0,0.1436801835149655,999.1634118918834,6.082465713764078,4.995817059459417
-69.346827,177,717.292147,1.0,0.04881284098894569,607.8842243330673,3.874350729963772,3.4343741487743915
-47.166259,200,717.750013,0.0,0.11556034690077845,2700.658016341376,15.37631695465516,13.50329008170688
-110.309536,200,717.895524,0.0,0.2723519888688905,2667.083183865483,15.457917561992891,13.335415919327415
-127.840813,200,718.029545,0.0,0.3225509386026208,1045.592016179876,6.629906838936606,5.22796008089938
-141.14692,200,718.163071,0.0,0.4112624277171093,2243.4279821721307,13.07359241393984,11.217139910860654
-46.945537,200,718.292594,0.0,0.14598584049555322,1389.679460651792,8.326254237786776,6.94839730325896
-77.374631,200,718.418112,0.0,0.10056549470809849,2406.561837837169,14.019616332960625,12.032809189185846
-115.504639,200,718.541633,0.0,0.2818269033804242,2084.087516041461,12.166436962367863,10.420437580207306
-94.274844,200,718.670155,0.0,0.18345556467469876,2490.812991017864,14.005240635675932,12.45406495508932
-15.681694,111,718.741696,1.0,0.04546644630536209,1469.3498907684084,8.127672160236434,13.237386403318995
-53.993187,179,718.854223,1.0,0.0457373038302117,1436.892528030049,8.145551542982536,8.02733255882709
-149.953396,200,718.98575,0.0,0.4745864764673575,2330.8543775391886,13.647704291761023,11.654271887695943
-80.989569,200,719.436327,0.0,0.08672689836867599,1293.791511821702,7.551471429756223,6.46895755910851
-30.218543,200,719.573834,0.0,0.2648119975278565,2354.6110663473364,13.492718196366155,11.773055331736682
-48.657694,163,719.682367,1.0,0.04567912953866667,620.7304245622056,3.8509426874560457,3.808162113878562
-33.005312,142,719.773379,1.0,0.04773395264005698,1553.7796963111919,8.783623125251538,10.94211053740276
-137.427799,200,719.90396,0.0,0.38154403911125284,1550.3920035906463,9.65926133963579,7.751960017953231
-73.991027,200,720.027141,0.0,0.1465463264150739,2326.7033919941805,13.7176968710593,11.633516959970903
-120.264684,200,720.155663,0.0,0.30752274140203534,2093.787525014954,12.189040866402175,10.468937625074771
-45.329305,136,720.23918,1.0,0.049705789522198784,81.87255718635576,0.6186934904899685,0.6020040969584982
-117.32434,200,720.368728,0.0,0.27331905770581616,1615.8443633084194,9.445611586834172,8.079221816542097
-83.71053,200,720.48926,0.0,0.15426720122467488,2287.5546030727105,13.350404594837803,11.437773015363552
-9.742423,56,720.523722,1.0,0.0453908429539782,67.9425705976909,0.4934015570904834,1.2132601892444803
-16.734394,112,720.594725,1.0,0.04899759712034351,1556.2311902933961,8.684240017435298,13.894921341905322
-14.706817,102,720.655689,1.0,0.04758383444788912,1236.539427463707,6.944935022018316,12.122935563369676
-18.300871,78,721.05421,1.0,0.04861588930903673,41.81307176805422,0.35312661863109945,0.5360650226673618
-31.048399,200,721.201228,0.0,0.33800647725576033,2093.7587805984385,12.1922410915052,10.468793902992193
-138.805486,200,721.334757,0.0,0.3912079328660646,1568.6905020252796,9.129387730898948,7.843452510126398
-43.302488,171,721.45027,1.0,0.04951847145485537,1766.605462760008,10.121074256148004,10.331026098011744
-102.504099,200,721.582797,0.0,0.16027823598321606,1082.0155551151922,6.757004821225965,5.410077775575961
-36.472733,144,721.67432,1.0,0.0479749008222221,468.8775969918485,2.7185695822664893,3.2560944235545035
-12.269114,113,721.749841,1.0,0.049359808555979295,1656.7296073846287,9.821582670531589,14.661323959156006
-48.324058,200,721.881362,0.0,0.0948118852783397,2351.2841556909266,13.789707106051507,11.756420778454633
-122.325834,200,722.00942,0.0,0.23199312910008138,803.4852550314399,5.057807121018125,4.0174262751572
-57.871586,200,722.133611,0.0,0.10625680277826546,2322.229376183731,12.975523370903858,11.611146880918655
-53.163258,200,722.26414,0.0,0.09789932621153685,2455.253626691357,13.881784823801537,12.276268133456785
-33.060956,200,722.387673,0.0,0.32535615011762103,2361.912144288022,13.458225428139752,11.809560721440109
-121.351501,200,722.82692,0.0,0.29302330314846425,1574.021456540941,9.244201390874634,7.870107282704705
-12.619536,61,722.86992,1.0,0.047628259240181194,53.993229383916876,0.5068924966992154,0.8851349079330636
-112.066104,200,723.00195,0.0,0.21197190942972124,1018.9466981582588,6.141552473082395,5.094733490791294
-51.082784,200,723.129477,0.0,0.08630829059573875,2491.9484203778984,14.175412379639779,12.459742101889493
-12.646342,89,723.186475,1.0,0.04797875668654255,1074.9020667319228,6.252911974561713,12.077551311594638
-18.721686,127,723.265999,1.0,0.04822045044454257,1656.757028280401,9.620426646787822,13.045330931341741
-32.415964,200,723.394522,0.0,0.2707862288794195,1935.5467649950006,11.221249351678814,9.677733824975002
-59.970903,175,723.501046,1.0,0.04972348296935713,725.1669006402653,4.623690854883355,4.1438108608015165
-109.820526,200,723.628083,0.0,0.2887981407301028,2601.6475401964126,15.145098188167639,13.008237700982063
-67.261173,186,723.749609,1.0,0.04828349991295964,913.2025274238721,5.800555160467934,4.909691007655226
-64.939381,200,723.880008,0.0,0.08351507502934513,2297.429968757222,13.429875625533189,11.48714984378611
-19.641787,82,723.929479,1.0,0.04926075011588414,44.84198770211456,0.3931945547384663,0.5468535085623727
-86.728982,200,724.379415,0.0,0.1747464704633684,2643.95034110347,15.534846711023897,13.219751705517348
-32.772427,200,724.536459,0.0,0.3866588300773763,1880.258859135762,11.207257583218146,9.40129429567881
-23.455563,119,724.616989,1.0,0.048621591245801364,1087.8926455094797,6.199928518814381,9.141955004281343
-20.383886,135,724.706505,1.0,0.0470359242327994,1513.099576745308,8.908154716023624,11.208145012928208
-123.353829,200,724.832021,0.0,0.3233246329798852,2613.18517248101,15.26117575024784,13.065925862405049
-76.785691,189,724.955549,1.0,0.04751266745369421,662.6526572666731,4.092439870962453,3.5060987156966834
-36.20411,200,725.088074,0.0,0.16494403064309382,2762.415546410753,15.836107424703581,13.812077732053766
-103.615076,200,725.214571,0.0,0.24273522402749642,2397.9297350904935,13.274502105305803,11.989648675452468
-11.626768,104,725.278568,1.0,0.04517535900912473,1128.7208710945683,6.5540646959570905,10.853085298986233
-24.652015,125,725.355093,1.0,0.04960305134896311,1158.9725040265675,7.128178875122637,9.27178003221254
-104.706649,200,725.477612,0.0,0.14730800236091648,734.4698404222498,4.700736627673832,3.672349202111249
-84.316202,200,725.603632,0.0,0.08726982574211718,1249.9881740398544,7.676204345047491,6.249940870199271
-121.230921,200,726.083218,0.0,0.32384739528640516,2584.2949297408695,15.094451622058711,12.921474648704347
-47.009188,200,726.233247,0.0,0.16657910743519086,2199.1597954493213,13.002315464190604,10.995798977246606
-66.842186,200,726.366887,0.0,0.05104991182580357,1822.7033428253542,10.603406059410107,9.11351671412677
-21.790239,121,726.444903,1.0,0.04866669859662457,1165.753841941648,6.885507637148891,9.634329272245026
-124.700855,200,726.57587,0.0,0.3984277215816138,2452.0079592064317,13.845119440350368,12.260039796032158
-91.721474,200,726.704887,0.0,0.17193342936637723,2738.801087891754,15.762517884956164,13.69400543945877
-30.156831,200,726.826438,0.0,0.27630654012185574,2364.8547987357347,13.740296425213394,11.824273993678673
-130.363126,200,726.953988,0.0,0.38993815372453067,2575.8034986762495,14.63103844439877,12.879017493381248
-134.683636,200,727.07853,0.0,0.40348756257814766,2506.331467244692,14.37002307482581,12.531657336223459
-38.481897,200,727.203146,0.0,0.22114116805514358,1495.8404689406213,8.49471932356877,7.479202344703107
-138.370119,200,727.332187,0.0,0.4336811723911115,2650.9332859264473,15.561445314447134,13.254666429632236
-35.937158,200,727.795295,0.0,0.19741409641685176,2332.8224756269274,13.682005251943481,11.664112378134638
-86.134602,200,727.934376,0.0,0.09464530944398002,1308.7736779487877,7.873855793275601,6.543868389743938
-120.295761,200,728.06291,0.0,0.29004499959105334,1927.7307110961958,12.101854419458157,9.638653555480978
-77.871858,191,728.187427,1.0,0.045988880923349004,803.4823366639632,5.158150937971581,4.206713804523368
-57.177099,200,728.317477,0.0,0.15924530672473786,2308.5315665496996,12.95975237022989,11.542657832748498
-84.724929,200,728.446943,0.0,0.2281283157396614,1975.7563293253957,11.865047222417425,9.878781646626978
-100.816091,200,728.578202,0.0,0.23228999684831025,2498.0209297165075,14.636452636120534,12.490104648582538
-118.349566,200,728.704905,0.0,0.2674555990669891,1101.8807625773918,6.6832518955358395,5.509403812886959
-69.663372,200,728.833858,0.0,0.06431726696687098,1887.0742058551602,11.614508625003687,9.435371029275801
-140.03556,200,728.963382,0.0,0.4605648253462961,2336.341075053412,13.089450501035643,11.681705375267061
-111.829835,200,729.411998,0.0,0.21792727601201786,1086.6433591199047,6.810029950247644,5.433216795599524
-130.667063,200,729.564512,0.0,0.4358613897372101,2275.0973193225827,12.701983413679033,11.375486596612914
-33.480196,200,729.694059,0.0,0.2675522432837556,1735.930144862906,9.79031181600598,8.67965072431453
-19.535898,129,729.775572,1.0,0.049464919334238834,1326.4154849388303,7.532243538950697,10.282290580921165
-38.049172,200,729.903102,0.0,0.17100939306531218,2642.8444119413507,15.38120471665236,13.214222059706753
-126.077667,200,730.0389,0.0,0.24125884869315573,650.4305440035787,4.128486948651231,3.2521527200178935
-105.396703,200,730.163437,0.0,0.33619634003743754,2196.748079228825,12.811424023239814,10.983740396144126
-113.507717,200,730.290981,0.0,0.20905894269650901,1062.0101101051282,6.739462414553019,5.3100505505256415
-95.830029,200,730.415023,0.0,0.28786169339456197,1953.114076163097,11.517086668795027,9.765570380815484
-37.959847,200,730.538543,0.0,0.17474185706188186,2572.3978424009133,14.21374807264604,12.861989212004566
-93.721461,200,730.666847,0.0,0.16010298771105086,2082.3949617808,12.085639791873977,10.411974808903999
-128.511887,200,731.142649,0.0,0.4240152036506635,2276.333228433485,12.86408215735179,11.381666142167425
-48.834705,200,731.282231,0.0,0.0983056447178688,2206.915387246216,12.560700368953766,11.034576936231081
-75.18748,200,731.408255,0.0,0.09585634163635495,2516.1973527051664,14.295023436505286,12.580986763525832
-55.809419,200,731.537719,0.0,0.10507127536963058,2569.5747015734637,14.489425349681946,12.847873507867318
-114.602733,200,731.667248,0.0,0.2535144582583545,1755.5439340305702,10.830681376045677,8.777719670152852
-112.358127,200,731.795791,0.0,0.349306776024677,2274.391387171537,13.418561051772281,11.371956935857686
-65.207197,200,731.92086,0.0,0.17702948929496481,2142.7972389815604,12.823817308802646,10.713986194907802
-71.132909,200,732.050005,0.0,0.06697414274839161,1927.2779742252967,11.379993777036223,9.636389871126484
-128.72161,200,732.176594,0.0,0.3353865326287916,1649.8058707370374,9.64080479541031,8.249029353685186
-54.381522,200,732.303195,0.0,0.13239918810797666,2454.760957208551,13.825353340062142,12.273804786042756
-13.972762,104,732.690037,1.0,0.049258855620946625,1431.3166426515922,8.059542587371512,13.762660025496078
-98.686366,200,732.835083,0.0,0.1520019313056436,1174.2884368953803,7.009259887766195,5.871442184476901
-114.745852,200,732.969367,0.0,0.1918143633808842,638.5429994205144,4.080386637416141,3.192714997102572
-127.57715,200,733.099132,0.0,0.3348086658629065,1816.1998570388052,10.49354821243755,9.080999285194027
-31.710297,200,733.226143,0.0,0.35233269570995246,2334.004682420771,13.52906900885969,11.670023412103856
-73.883504,200,733.357434,0.0,0.050124412113396175,1566.678883945805,9.272401484178227,7.833394419729025
-61.904375,158,733.458996,1.0,0.04871401266084407,138.34541698689213,0.8930365236056373,0.8756039049803299
-145.517327,200,733.58446,0.0,0.44531355221276697,2381.9974243217594,13.620373630201467,11.909987121608797
-65.351998,200,733.709506,0.0,0.13108641884933425,2193.7659004521956,13.106519874367374,10.968829502260979
-125.199351,200,733.835031,0.0,0.42613487976661496,2560.474316930676,14.75743774259173,12.80237158465338
-106.832805,200,733.961508,0.0,0.22515649549532207,2041.03791913347,12.125089246225885,10.20518959566735
-28.00152,134,734.395523,1.0,0.04735487577306147,1138.5655546691173,6.672250517108321,8.496757870665055
-104.185455,200,734.548545,0.0,0.3145008491229288,2086.4344732220775,12.34025808990832,10.432172366110388
-67.116802,200,734.681063,0.0,0.0864240082547402,2448.61828744659,13.604353930442175,12.24309143723295
-41.468847,200,734.811105,0.0,0.23275950600045484,1161.502237287197,7.066242267186106,5.807511186435985
-53.938408,200,734.939636,0.0,0.4757856116449049,1062.185471636347,6.40933623138263,5.310927358181735
-39.978747,200,735.067159,0.0,0.14896380166894893,2371.3779389254364,13.993314524361653,11.856889694627181
-75.042334,178,735.182193,1.0,0.04850842941177357,468.1495971303583,3.218841265962246,2.6300539164626873
-34.344649,200,735.305717,0.0,0.3081654475003603,1532.8784986322948,9.220429556774858,7.664392493161475
-5.075762,26,735.323224,1.0,0.042971989268329916,113.18843780637754,0.7915769559172767,4.353401454091443
-70.509692,200,735.453758,0.0,0.08128261326920957,2464.638824413011,14.031373991504868,12.323194122065056
-67.345504,200,735.581386,0.0,0.06982503560012189,1857.3094786350384,10.868921874785396,9.286547393175193
-37.877253,152,735.675897,1.0,0.049170394396520704,822.7500131502371,4.818312070172242,5.412829033883139
-113.10456,200,736.138947,0.0,0.22190473362187388,1099.9874903286934,6.90937773067907,5.499937451643467
-12.290555,103,736.21646,1.0,0.048824424629348925,1147.0939044882523,6.387040476199649,11.136834024157789
-9.377477,91,736.275463,1.0,0.04551761737787867,1249.571982813986,7.091072690125647,13.731560250703144
-53.698608,152,736.376008,1.0,0.049505217113625974,236.50507631215302,1.3193074842590204,1.5559544494220594
-98.111919,200,736.502507,0.0,0.22004884508683162,2911.893153079557,16.730531445269254,14.559465765397785
-67.642775,200,736.625544,0.0,0.15138840697124467,2162.855821069142,12.18653293078157,10.814279105345712
-115.476694,200,736.755019,0.0,0.3443886010454762,2089.684662239405,11.548706307145366,10.448423311197025
-56.193795,200,736.87954,0.0,0.13666072110232488,2247.6533868497877,12.49008433179987,11.238266934248939
-89.329008,200,737.005104,0.0,0.11222974130125667,1249.2968257068594,7.402297928858762,6.246484128534297
-136.649353,200,737.12913,0.0,0.3854115856009725,1778.4745807698412,10.477214937846279,8.892372903849205
-40.035547,200,737.256676,0.0,0.18491206364202498,1474.8636497773307,8.537403333084718,7.374318248886653
-97.747427,200,737.72407,0.0,0.21042138833889132,2539.9554531637937,13.842198710346082,12.699777265818968
-82.866901,200,737.873626,0.0,0.11158513473351363,1823.2298630605203,10.394947980488611,9.116149315302602
-120.112139,200,738.005047,0.0,0.3483350242081839,2227.866183849873,12.686528035531955,11.139330919249364
-67.997026,200,738.136091,0.0,0.13312775426973278,2175.498086653841,12.578238858708348,10.877490433269204
-86.272976,200,738.262606,0.0,0.15797190699941482,2647.635292303202,14.873439776870534,13.238176461516009
-45.07753,167,738.366097,1.0,0.0492441576146335,1724.7420127091843,10.129160732936283,10.327796483288529
-10.663395,90,738.422633,1.0,0.049299875205368104,1086.2172462756314,6.363566488508749,12.069080514173683
-59.447415,164,738.527704,1.0,0.049524574173900146,232.5439884439927,1.7087374729173876,1.417951149048736
-66.022674,200,738.651209,0.0,0.1386102179696121,2269.6820925999623,12.962311197931317,11.348410462999812
-88.845892,200,738.784733,0.0,0.09626207007253125,1103.3730598980774,6.704323398229457,5.516865299490387
-77.147097,200,738.911141,0.0,0.12116040611996758,2308.5578137617404,13.255447480022179,11.542789068808702
-131.345381,200,739.346232,0.0,0.4438789593630301,2189.669182346167,12.665610590388546,10.948345911730835
-97.230981,200,739.507137,0.0,0.2524193241595025,2336.7777765093783,13.18549133461295,11.683888882546892
-19.909137,121,739.589192,1.0,0.04843060471337329,1845.1510779645198,10.28186278321859,15.249182462516693
-47.445277,200,739.716301,0.0,0.12962131458645795,2333.067478064024,13.439482342039902,11.665337390320119
-36.093316,200,739.841812,0.0,0.3594287325205348,1777.6138842271746,10.509278364991738,8.888069421135873
-108.961028,200,739.967336,0.0,0.17639530140232834,836.4348389879842,4.992501985631782,4.182174194939921
-50.938292,200,740.094905,0.0,0.075093279205541,2139.3452798026788,12.415594307320614,10.696726399013393
-108.517104,200,740.218999,0.0,0.33337500029226785,2020.874648950633,11.405629042650926,10.104373244753164
-107.262893,200,740.345478,0.0,0.24399673145324072,2566.104607556091,14.732743141149875,12.830523037780456
-49.624805,200,740.472028,0.0,0.09760319111673346,2599.210497608204,14.322566226688593,12.996052488041022
-46.554004,200,740.596507,0.0,0.11262517966800917,2355.740072575987,13.373881311486972,11.778700362879936
-124.514669,200,741.038093,0.0,0.3683789158406365,2440.8413471629215,14.139027765611324,12.204206735814607
-100.590929,200,741.181526,0.0,0.24525143017600376,2320.4173930146426,13.41097832628813,11.602086965073212
-48.434343,182,741.298077,1.0,0.04803925949347787,1851.6820154671543,10.474314226028024,10.174077008061287
-6.161868,70,741.342615,1.0,0.048427645600966476,1057.753814934954,5.823819047824443,15.110768784785058
-76.935753,184,741.461142,1.0,0.04929336630710193,567.0111917633534,3.7196683520101343,3.0815825639312684
-38.59793,200,741.585722,0.0,0.20985716901613963,1756.970816529264,10.220573839647551,8.784854082646321
-39.58395,156,741.688817,1.0,0.04463724298313211,1620.761454301622,9.470095237460633,10.389496501933476
-97.602899,200,741.809952,0.0,0.29851483635576753,2047.888950658667,11.603175633398077,10.239444753293334
-39.56898,200,741.939546,0.0,0.2170674533354877,1243.260714644339,7.496028837772136,6.216303573221695
-12.273142,103,742.00455,1.0,0.046292924553724274,1313.2156369112943,7.467590969565526,12.749666377779556
-44.660954,200,742.130614,0.0,0.1498461763483825,2050.081710961391,12.107377246112401,10.250408554806954
-50.983222,200,742.260103,0.0,0.4402676733195541,871.3405050079268,5.191233874386342,4.356702525039634
-132.58643,200,742.733689,0.0,0.32348796509139827,970.9123215206508,5.7148895399721855,4.854561607603254
-84.403372,188,742.863166,1.0,0.04910903573089174,315.6803760624559,2.213172358913347,1.6791509365024249
-90.573026,200,742.99164,0.0,0.22640256649001567,2341.7947327876727,13.842585531741669,11.708973663938364
-70.13986,181,743.110717,1.0,0.04581783698098589,654.0095313929936,4.041510345443962,3.613312328138086
-58.187531,200,743.237251,0.0,0.0803967268380628,2388.712046377587,14.068316442013133,11.943560231887934
-56.880727,184,743.353898,1.0,0.04850915358738378,1709.9749855630187,9.574861360092134,9.293342312842492
-110.127504,200,743.479419,0.0,0.22680805902161988,1596.9532014426625,9.511293341332694,7.984766007213312
-120.674897,200,743.605969,0.0,0.2760033319497372,1342.0658123652245,7.979263641458946,6.710329061826123
-143.107104,200,743.72999,0.0,0.44158576973293173,2680.77661923907,15.042495013958755,13.40388309619535
-117.697953,200,743.858245,0.0,0.384736308554377,2195.5456183632614,12.122981908149283,10.977728091816306
-58.289304,155,744.295902,1.0,0.047479874604351525,198.60675344107656,1.4896310081049624,1.2813338931682359
-33.970506,200,744.447891,0.0,0.29172820260614274,1939.4025377571293,11.171766813884807,9.697012688785646
-86.041516,200,744.585405,0.0,0.14157918690113092,2488.2782737934685,14.269724466794191,12.441391368967343
-42.207019,176,744.69575,1.0,0.04118512823846423,2390.020573301561,13.56617857468042,13.579662348304323
-23.443745,89,744.754277,1.0,0.04789573036065869,30.920919364481996,0.26756167261395614,0.3474260602750786
-35.709855,200,744.878806,0.0,0.29659379196716296,2419.894705464418,14.279573812557189,12.099473527322091
-6.853469,68,744.922355,1.0,0.04940360500545726,825.5966750520796,5.10268899677936,12.141127574295288
-99.583526,200,745.04888,0.0,0.12108579431297191,824.1994923097344,5.309524956752813,4.120997461548672
-80.3164,200,745.171401,0.0,0.16265584077479237,2135.8866424050443,12.576627827635203,10.679433212025222
-96.366205,200,745.297227,0.0,0.1872926137201023,2325.5387830486566,13.615169737025415,11.627693915243283
-104.86812,200,745.422238,0.0,0.1538153909087594,816.0111878773549,5.196901062974022,4.080055939386774
