mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,109,0.44557011127471924,-1.0799707174301147,0.27624496817588806,-0.15017370879650116,0.056247517466545105,-0.10000000149011612,0.5793864200704604,0.010368404555165347,0.0012655597083908942,0.011633964263556241,1.3499404191970814,-2.3999317715708948,0.01703398534459214,0.4751026526381336,0.8513765335083008,-0.080085888504982,False,False,False,-0.5795011536025315,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,110,0.4511948823928833,-1.0899704694747925,0.27624496817588806,-0.15017370879650116,0.056194983422756195,-0.10000000149011612,0.5769572873882184,0.009936722533075986,0.0012351431967204426,0.01117186572979643,1.3486796021461487,-2.3999346137077193,0.016365717903240585,0.4751708431293971,0.8488346338272095,-0.07931622862815857,False,False,False,-0.5770719951785336,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,111,0.45681437849998474,-1.0999702215194702,0.27624496817588806,-0.15017370879650116,0.05614396929740906,-0.10000000149011612,0.5745074816055563,0.0095489961264898,0.0012076492452303812,0.010756645371720181,1.3474552631378176,-2.399937166446637,0.015765127395980936,0.4752365311602137,0.8462705612182617,-0.07855202257633209,False,False,False,-0.5746221644140748,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,112,0.4624287784099579,-1.1099698543548584,0.27624496817588806,-0.15017370879650116,0.05609435588121414,-0.10000000149011612,0.5720368951702873,0.009192009840616949,0.001182385562072613,0.010374395402689562,1.3462645411491407,-2.3999395167967013,0.015212530744824506,0.4752999167049838,0.843684196472168,-0.07779327034950256,False,False,False,-0.5721515536973636,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,113,0.4680382013320923,-1.1199696063995361,0.27624496817588806,-0.15017370879650116,0.05604638159275055,-0.10000000149011612,0.5695459190916489,0.00877364574804576,0.0011532144351445361,0.009926860183190297,1.3451131582260119,-2.399942271250054,0.014569194412029179,0.47536062168170057,0.8410758972167969,-0.07703977823257446,False,False,False,-0.5696605541568468,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,114,0.47364282608032227,-1.1299693584442139,0.27624496817588806,-0.15017370879650116,0.05599982291460037,-0.10000000149011612,0.5670344501236985,0.008412336547567381,0.001127518636681435,0.009539855184248817,1.3439957499504105,-2.399944650061612,0.014012126887031443,0.47541900554372984,0.8384455442428589,-0.0762915313243866,False,False,False,-0.5671490624273727,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,115,0.47924283146858215,-1.1399692296981812,0.27624496817588806,-0.15017370879650116,0.05595467984676361,-0.10000000149011612,0.5645026439764074,0.00805115628456114,0.0011020949442153976,0.009153251228776539,1.3429123163223267,-2.3999470280242634,0.013456966421143367,0.4754750762371513,0.8357932567596436,-0.07554835081100464,False,False,False,-0.5646172342338136,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,116,0.4848382771015167,-1.1499689817428589,0.27624496817588806,-0.15017370879650116,0.055910900235176086,-0.10000000149011612,0.56195064836801,0.007703247550645552,0.0010775451926343248,0.008780792743279876,1.3418616056442259,-2.3999493186089387,0.012922745977817276,0.47552892101205885,0.8331191539764404,-0.07481013238430023,False,False,False,-0.5620652172571511,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,117,0.4904293715953827,-1.1599687337875366,0.27624496817588806,-0.15017370879650116,0.055868327617645264,-0.10000000149011612,0.5593786226179882,0.007395534025722758,0.001055706583966937,0.008451240609689695,1.3408398628234852,-2.3999513445537213,0.012449871264202187,0.4755807954756597,0.8304233551025391,-0.07407669723033905,False,False,False,-0.5594931707349106,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,118,0.4960162043571472,-1.1699684858322144,0.27624496817588806,-0.15017370879650116,0.05582708120346069,-0.10000000149011612,0.556786695224781,0.007057200096824467,0.0010320335332342453,0.008089233630058713,1.3398499488830555,-2.3999535720991574,0.011932421753599397,0.475630513899633,0.827705979347229,-0.07334810495376587,False,False,False,-0.5569012232251357,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,119,0.5015988945960999,-1.1799683570861816,0.27624496817588806,-0.15017370879650116,0.055787183344364166,-0.10000000149011612,0.5541747964026686,0.006712814331709648,0.0010078166860609885,0.007720631017770636,1.33889240026474,-2.3999558394890754,0.011406451633960875,0.47567804078144116,0.8249669075012207,-0.07262414693832397,False,False,False,-0.5542893049644586,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,120,0.5071776509284973,-1.1899681091308594,0.27624496817588806,-0.15017370879650116,0.05574830621480942,-0.10000000149011612,0.5515433098796798,0.006452644094072181,0.0009891246312038946,0.007441768725276076,1.3379593491554262,-2.399957552415199,0.011007232621374105,0.4757239042506969,0.8222064971923828,-0.07190476357936859,False,False,False,-0.5516577995020939,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,121,0.5127524733543396,-1.1999679803848267,0.27624496817588806,-0.15017370879650116,0.0557108074426651,-0.10000000149011612,0.5488921442051811,0.006100716654186606,0.0009647705875001589,0.007065487241686765,1.3370593786239626,-2.3999598694584967,0.010472431112041884,0.4757675393803304,0.8194246292114258,-0.07118992507457733,False,False,False,-0.5490066155736727,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,122,0.518323540687561,-1.209967851638794,0.27624496817588806,-0.15017370879650116,0.05567435920238495,-0.10000000149011612,0.5462215847924744,0.00583257456856276,0.0009455138062128178,0.0067780883747755784,1.3361846208572385,-2.399961634870205,0.010062593298667467,0.47580946685240816,0.8166215419769287,-0.07047945261001587,False,False,False,-0.5463360384285842,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,123,0.5238909721374512,-1.2199677228927612,0.27624496817588806,-0.15017370879650116,0.055639103055000305,-0.10000000149011612,0.543531593592778,0.005528292871596231,0.0009242616064531249,0.006452554478049355,1.3353384733200073,-2.3999636382202905,0.009600336410913762,0.4758494682541203,0.8137971758842468,-0.06977337598800659,False,False,False,-0.5436460300851019,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,124,0.5294548869132996,-1.229967474937439,0.27624496817588806,-0.15017370879650116,0.05560469627380371,-0.10000000149011612,0.5408224071222006,0.00531193019306519,0.0009086385753706329,0.006220568768435823,1.334512710571289,-2.399965062723291,0.00926953919584508,0.475888091334103,0.8109517097473145,-0.06907147169113159,False,False,False,-0.5409368268879711,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,125,0.535015344619751,-1.2399673461914062,0.27624496817588806,-0.15017370879650116,0.05557148903608322,-0.10000000149011612,0.5380940991756912,0.0050057657524864895,0.0008874999999737477,0.005893265752460237,1.3337157368659975,-2.399967078469109,0.008806239341234423,0.4759247839980248,0.8080852031707764,-0.06837382912635803,False,False,False,-0.5382085028109547,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,126,0.5405725240707397,-1.2499672174453735,0.27624496817588806,-0.15017370879650116,0.055539242923259735,-0.10000000149011612,0.5353469029580554,0.004760399892944085,0.0008699517492158238,0.005630351642159909,1.3329418301582336,-2.3999686939251834,0.008433193108929378,0.47595992230264533,0.8051978349685669,-0.06768026947975159,False,False,False,-0.5354612909321984,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,127,0.5461264252662659,-1.2599670886993408,0.27624496817588806,-0.15017370879650116,0.05550794303417206,-0.10000000149011612,0.532580741090742,0.0045190684131102285,0.0008529511124506385,0.005372019525560867,1.3321906328201296,-2.3999702828194405,0.00806731793159809,0.47599353612736034,0.8022894859313965,-0.06699073314666748,False,False,False,-0.5326951138657007,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,128,0.5516772270202637,-1.269966959953308,0.27624496817588806,-0.15017370879650116,0.05547773092985153,-0.10000000149011612,0.529795940587418,0.004241211531303307,0.0008335583779605441,0.005074769909263851,1.3314655423164368,-2.399972112192069,0.007647543872594845,0.47602540089349615,0.799360454082489,-0.06630522012710571,False,False,False,-0.5299102987070845,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,129,0.5572249889373779,-1.2799668312072754,0.27624496817588806,-0.15017370879650116,0.05544837564229965,-0.10000000149011612,0.5269924858660248,0.00402251311705678,0.0008178959775498122,0.004840409094606592,1.3307610154151914,-2.3999735520732424,0.007315932354642047,0.47605588394497383,0.7964106798171997,-0.06562367081642151,False,False,False,-0.5271068297476318,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,130,0.5627698302268982,-1.2899667024612427,0.27624496817588806,-0.15017370879650116,0.05541986972093582,-0.10000000149011612,0.5241705590382424,0.003805934382998751,0.0008026473959641028,0.004608581778962854,1.3300768733024597,-2.399974977998724,0.006988518970602986,0.476085002774018,0.7934402823448181,-0.06494590640068054,False,False,False,-0.5242848890990225,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,131,0.5683118104934692,-1.2999666929244995,0.27624496817588806,-0.15017370879650116,0.05539239943027496,-0.10000000149011612,0.5213303056520461,0.0035413232346648833,0.0007842388986057967,0.00432556213327068,1.329417586326599,-2.399976720163212,0.006590052486730842,0.47611246132604607,0.7904493808746338,-0.06427198648452759,False,False,False,-0.5214446223986386,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,132,0.5738510489463806,-1.3099665641784668,0.27624496817588806,-0.15017370879650116,0.05536556988954544,-0.10000000149011612,0.5184718430467008,0.0031551927275892777,0.0007722872037040274,0.003927479931293305,1.3287959177529785,-2.400000035762787,0.006046096532653326,0.47613765339493214,0.7874380350112915,-0.0636017918586731,False,False,False,-0.5185861467994808,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,133,0.5793877243995667,-1.3199665546417236,0.27624496817588806,-0.15017370879650116,0.055339500308036804,-0.10000000149011612,0.5155953882929004,0.0034060753280302143,0.0007576996847514629,0.004163775012781677,1.3281480073928833,-2.3999776106173796,0.006342234438928748,0.47616407937176103,0.7844064235687256,-0.06293532252311707,False,False,False,-0.5157096794169462,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,134,0.584921658039093,-1.329966425895691,0.27624496817588806,-0.15017370879650116,0.05531433969736099,-0.10000000149011612,0.5127010039642472,0.0027585904499125725,0.0007437506289693947,0.0035023410788819673,1.3275635975601865,-2.400000035762787,0.005447205798006251,0.4761867760625861,0.781354546546936,-0.062272459268569946,False,False,False,-0.5128152829065938,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,135,0.5904532074928284,-1.3399664163589478,0.27624496817588806,-0.15017370879650116,0.055289797484874725,-0.10000000149011612,0.5097887138562482,0.002791301805071294,0.0007302493237976986,0.0035215511288689922,1.32697481503716,-2.400000035762787,0.005456585599727599,0.47620951183591825,0.7782824039459229,-0.06161332130432129,False,False,False,-0.5099029809223693,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,136,0.5959822535514832,-1.3499664068222046,0.27624496817588806,-0.15017370879650116,0.0552661195397377,-0.10000000149011612,0.5068588347021968,0.002588265323568756,0.0007159581209367582,0.0033042234445055142,1.3264051131850831,-2.400000035762787,0.005151387875314119,0.47623097595206537,0.7751902341842651,-0.06095770001411438,False,False,False,-0.5069730903167755,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,137,0.6015089154243469,-1.3599663972854614,0.27624496817588806,-0.15017370879650116,0.05524325370788574,-0.10000000149011612,0.5039114146533847,0.002381040167988894,0.0007013696931339346,0.003082409861122829,1.3258548725266137,-2.400000035762787,0.00484020099701404,0.4762511434562196,0.7720780372619629,-0.06030559539794922,False,False,False,-0.5040256592038512,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,138,0.6070333123207092,-1.3699665069580078,0.27624496817588806,-0.15017370879650116,0.05522114038467407,-0.10000000149011612,0.5009466154864531,0.002187769238740005,0.0006877652674021727,0.002875534506142178,1.3253227904364222,-2.4000000357627864,0.004550137098679487,0.4762701023607974,0.7689459323883057,-0.05965703725814819,False,False,False,-0.5010608493453366,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,139,0.6125555038452148,-1.3799664974212646,0.27624496817588806,-0.15017370879650116,0.055199503898620605,-0.10000000149011612,0.4979646971064167,0.0020616930061432867,0.0006789048332003119,0.0027405978393435985,1.3248026260817385,-2.4000000357627873,0.004360707932673258,0.47628827197718354,0.7657940983772278,-0.05901184678077698,False,False,False,-0.49807892050468494,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,140,0.6180754899978638,-1.3899664878845215,0.27624496817588806,-0.15017370879650116,0.05517859011888504,-0.10000000149011612,0.49496562762438295,0.001881192073635253,0.0006662000047757899,0.0025473920784110427,1.324299423048456,-2.400000035762787,0.004090141613045558,0.47630531423390454,0.7626224756240845,-0.05837017297744751,False,False,False,-0.4950798409271145,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,141,0.6235934495925903,-1.3999664783477783,0.27624496817588806,-0.15017370879650116,0.05515817552804947,-0.10000000149011612,0.491949665971142,0.00175052139061762,0.0006570129524287091,0.002407534343046329,1.3238085517935212,-2.400000035762787,0.003894186296322609,0.4763215400101392,0.7594312429428101,-0.05773186683654785,False,False,False,-0.4920638694093048,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,142,0.6291093230247498,-1.4099664688110352,0.27624496817588806,-0.15017370879650116,0.055138617753982544,-0.10000000149011612,0.4889169345294241,0.0015373254395065546,0.0006419969664414835,0.0021793224059480382,1.3233376624347948,-2.400000035762787,0.003575193395937309,0.47633643664928893,0.7562204599380493,-0.057096898555755615,False,False,False,-0.4890311285202507,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,143,0.6346232295036316,-1.419966459274292,0.27624496817588806,-0.15017370879650116,0.05511947721242905,-0.10000000149011612,0.4858674237920223,0.0014239163667840976,0.0006340264791678301,0.0020579428459519275,1.322877490036714,-2.4000000357627864,0.0034053304819908897,0.4763506255262972,0.7529900670051575,-0.056465327739715576,False,False,False,-0.485981608544129,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,144,0.6401351690292358,-1.4299664497375488,0.27624496817588806,-0.15017370879650116,0.055101051926612854,-0.10000000149011612,0.48280151749857936,0.0012458488894779433,0.0006214889510384718,0.001867337840516415,1.3224340280104978,-2.4000000357627864,0.0031391264699232313,0.4763637052199219,0.7497403621673584,-0.055837005376815796,False,False,False,-0.4829156933546928,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,145,0.6456453204154968,-1.4399664402008057,0.27624496817588806,-0.15017370879650116,0.05508307367563248,-0.10000000149011612,0.4797193801497705,0.0011276391712871773,0.0006131773393368565,0.0017408165106240338,1.322001716747258,-2.4000000357627864,0.0029623665566504897,0.4763760484139079,0.7464714646339417,-0.05521202087402344,False,False,False,-0.4798335473334081,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,146,0.6511536836624146,-1.4499664306640625,0.27624496817588806,-0.15017370879650116,0.05506574362516403,-0.10000000149011612,0.47662103816833307,0.0009652390377420304,0.0006017441082829136,0.001566983146024944,1.3215846508057647,-2.400000035762787,0.0027198309780374326,0.47638738104298306,0.7431833148002625,-0.05459028482437134,False,False,False,-0.47673519699241923,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,147,0.656660258769989,-1.4599664211273193,0.27624496817588806,-0.15017370879650116,0.05504882335662842,-0.10000000149011612,0.47350667845968175,0.0008569822929426918,0.0005941333459013877,0.0014511156388440794,1.3211778012779747,-2.4000000357627864,0.002558146032935377,0.47639803998478697,0.7398760318756104,-0.0539717972278595,False,False,False,-0.47362082911793163,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,148,0.6621651649475098,-1.4699664115905762,0.27624496817588806,-0.15017370879650116,0.05503246188163757,-0.10000000149011612,0.4703766253485052,0.000716676081035672,0.0005842584357876335,0.0013009345168233054,1.3207841368841486,-2.4000000357627873,0.0023487946659012447,0.4764078266292282,0.7365498542785645,-0.05335646867752075,False,False,False,-0.47049076811659024,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,149,0.6676684617996216,-1.479966402053833,0.27624496817588806,-0.15017370879650116,0.055016495287418365,-0.10000000149011612,0.46723076095810334,0.0006134642622389086,0.0005770021358032638,0.0011904663980421724,1.3204002111007571,-2.4000000357627873,0.002194823487926063,0.4764169717270946,0.7332046031951904,-0.052744388580322266,False,False,False,-0.4673448960297386,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,150,0.6731701493263245,-1.4899665117263794,0.27624496817588806,-0.15017370879650116,0.055001161992549896,-0.10000000149011612,0.464069408991354,0.0004555029157767774,0.0005658786169285783,0.0010213815327053558,1.3200310985819004,-2.4000000357627864,0.0019593867151860627,0.47642513583840784,0.7298405170440674,-0.05213549733161926,False,False,False,-0.4641835366720133,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,151,0.6786702275276184,-1.4999665021896362,0.27624496817588806,-0.15017370879650116,0.05498620122671127,-0.10000000149011612,0.46089276699507703,0.00035631568297210753,0.00055890460600694,0.0009152202889790475,1.3196713410482483,-2.4000000357627864,0.0018115906695889657,0.47643268413286444,0.7264577150344849,-0.05152979493141174,False,False,False,-0.46100688747102486,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,152,0.6841688752174377,-1.509966492652893,0.27624496817588806,-0.15017370879650116,0.05497162044048309,-0.10000000149011612,0.45770104176507476,0.00025944831779864836,0.0005520936965714328,0.0008115420143700812,1.319320719377589,-2.4000000357627873,0.0016673204327952663,0.47643963130133443,0.7230563163757324,-0.05092725157737732,False,False,False,-0.4578151552151251,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,153,0.6896660327911377,-1.51996648311615,0.27624496817588806,-0.15017370879650116,0.0549575611948967,-0.10000000149011612,0.45449426889323635,0.00012866777391647632,0.0005428870892005915,0.0006715548631170678,1.3189823756342443,-2.400000035762787,0.0014726395596044986,0.47644576729949945,0.7196362614631653,-0.050327837467193604,False,False,False,-0.45460837557815953,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,154,0.6951618194580078,-1.5299664735794067,0.27624496817588806,-0.15017370879650116,0.05494369566440582,-0.10000000149011612,0.45127276509605874,7.426704457874288e-05,0.0005390735193443668,0.0006133405639231097,1.3186492194411994,-2.400000035762787,0.0013917086460692157,0.47645156608552475,0.7161977887153625,-0.04973158240318298,False,False,False,-0.4513868650978111,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,155,0.7006561756134033,-1.5399664640426636,0.27624496817588806,-0.15017370879650116,0.054930321872234344,-0.10000000149011612,0.4480365592582811,4.642178561943871e-05,0.0005305782249830179,0.0005770000106024566,1.3183273977145442,-2.400000035762787,0.001334586870767136,0.4764571268641529,0.7127408385276794,-0.04913851618766785,False,False,False,-0.44815065282273187,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,156,0.7061492204666138,-1.5499664545059204,0.27624496817588806,-0.15017370879650116,0.0549173429608345,-0.10000000149011612,0.44478607953845806,0.00014854988847312468,0.0005233927980872933,0.000671942686560418,1.3180151839577425,-2.400000035762787,0.0014519337427102966,0.4764631765880809,0.7092657089233398,-0.04854846000671387,False,False,False,-0.44490016685187167,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,157,0.7116409540176392,-1.5599664449691772,0.27624496817588806,-0.15017370879650116,0.05490487068891525,-0.10000000149011612,0.44152127740861236,0.0002762801141220428,0.0005143985548937049,0.0007906786690157477,1.3177149490835711,-2.4000000357627873,0.0015986149866543489,0.4764698374838586,0.7057722806930542,-0.04796156287193298,False,False,False,-0.441635358716858,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,158,0.7171314358711243,-1.569966435432434,0.27624496817588806,-0.15017370879650116,0.05489242821931839,-0.10000000149011612,0.43824256137078527,0.0002912121449513716,0.0005133692618345851,0.0008045814067859567,1.317416224559962,-2.4000000357627864,0.001615733851310364,0.4764765697082391,0.7022608518600464,-0.04737776517868042,False,False,False,-0.4383566366962147,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,159,0.7226206660270691,-1.579966425895691,0.27624496817588806,-0.15017370879650116,0.054880619049072266,-0.10000000149011612,0.43495004025566425,0.0004432967448119655,0.0005026540228430928,0.0009459507676550583,1.3171317324562046,-2.400000035762787,0.0017902498822861116,0.4764840290827486,0.6987314224243164,-0.04679706692695618,False,False,False,-0.4350641098963007,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,160,0.7281087040901184,-1.5899664163589478,0.27624496817588806,-0.15017370879650116,0.05486898869276047,-0.10000000149011612,0.4316438056695665,0.0004958448651161296,0.0004989669828744944,0.0009948118479906239,1.3168522335021757,-2.400000035762787,0.0018504751948419966,0.47649173939606043,0.6951839923858643,-0.04621955752372742,False,False,False,-0.43175786971481694,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,161,0.733595609664917,-1.5999664068222046,0.27624496817588806,-0.15017370879650116,0.0548577681183815,-0.10000000149011612,0.428324191445687,0.000596921303382849,0.0004918524327814955,0.0010887737361643447,1.3165822272468748,-2.400000035762787,0.001966341835364502,0.47649993248704114,0.6916187405586243,-0.045645058155059814,False,False,False,-0.4284382500892665,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,162,0.7390813827514648,-1.609966516494751,0.27624496817588806,-0.15017370879650116,0.05484669655561447,-0.10000000149011612,0.424991341275231,0.0006387618824574377,0.0004889204050325599,0.0011276822874899976,1.3163162148135128,-2.4000000357627864,0.002014221612846828,0.4765083250770947,0.6880357265472412,-0.04507371783256531,False,False,False,-0.42510539459909596,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,163,0.744566023349762,-1.6199665069580078,0.27624496817588806,-0.15017370879650116,0.0548359751701355,-0.10000000149011612,0.4216455767769226,0.0007248066337429421,0.0004828663232645832,0.0012076729570075252,1.316058295047555,-2.4000000357627864,0.002112766975746539,0.47651712827282694,0.6844351291656494,-0.04450544714927673,False,False,False,-0.42175962494498576,False
