#{"t_start": 1776691335.6336732, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-160.777505,200,87.359282,0.0,0.7801047042234,3257.0143841018717,18.73666872556504,16.28507192050936
-78.468545,200,87.50432,0.0,0.7796762525993544,2836.6333906381756,16.931718360885174,14.183166953190877
-55.760976,200,87.635835,0.0,0.5179572414163396,3089.2251440948653,18.377197604048717,15.446125720474326
-48.660283,200,87.759376,0.0,0.2079501622421326,3308.344734609779,19.225675312313534,16.541723673048896
-140.60223,200,87.881401,0.0,0.6684059324422051,2143.789528595899,14.017111614057736,10.718947642979494
-113.548292,200,88.007088,0.0,0.8556876012116766,2878.7307571193946,17.66805840096864,14.393653785596973
-14.118154,54,88.045085,1.0,0.04865661167521277,358.5865794387707,2.7221613810680987,6.640492211829087
-110.088606,200,88.161156,0.0,0.6073989746236048,2945.4195609333933,17.671568068141834,14.727097804666966
-96.769618,200,88.570786,0.0,0.9000056692206331,1870.1016832154555,12.604226891489626,9.350508416077277
-79.776381,200,88.723784,0.0,0.8211503255517686,2840.972458345988,17.408771096912318,14.20486229172994
-115.002991,200,88.853034,0.0,0.6899435643285609,2077.53217823974,14.442402725312421,10.3876608911987
-87.665311,200,88.976227,0.0,0.9872887089382643,1964.6960864835248,13.371323062360496,9.823480432417623
-175.28893,200,89.106051,0.0,0.8757881685034067,3542.8962519632228,20.385791594487145,17.714481259816115
-103.170555,200,89.230747,0.0,0.8609805985747201,2088.904137809838,14.137049272940791,10.444520689049192
-150.751485,200,89.356287,0.0,0.7765021642523477,3102.101192080381,18.1885430026686,15.510505960401906
-94.135723,200,89.480548,0.0,0.7362595951344951,2372.6296913585657,14.99220704041092,11.863148456792828
-99.642794,200,89.610586,0.0,0.8389903913845077,2621.695342767542,16.624450610495014,13.10847671383771
-128.132762,200,89.732111,0.0,0.5266095417143108,2431.536900200028,15.697007549204487,12.15768450100014
-26.662901,200,90.173159,0.0,0.11293377592033683,3466.482670144446,19.99849069280545,17.33241335072223
-122.031301,200,90.303195,0.0,0.5694146703586492,2151.7281540675135,14.327807503542754,10.758640770337568
-122.602835,200,90.43473,0.0,0.6787901953801636,2270.218286097866,14.882558878043216,11.35109143048933
-137.934974,200,90.560261,0.0,0.695798233973343,2678.647023773537,17.010544036261383,13.393235118867686
-111.26064,200,90.686794,0.0,0.6269377300719773,2801.773456476851,17.108354946391096,14.008867282384255
-134.208755,200,90.81085,0.0,0.6417584709425224,2076.663548395433,14.286736345642725,10.383317741977164
-86.924864,200,90.935422,0.0,0.8112545100411885,2782.4830891990173,17.411881312310168,13.912415445995087
-90.529543,200,91.056513,0.0,0.9735167308421586,2501.1484603208496,16.336100596785734,12.505742301604249
-158.458882,200,91.184056,0.0,0.7526283625664033,3484.22648134698,20.40314311817022,17.421132406734902
-74.724908,200,91.307368,0.0,0.7610015899522983,2994.554841452898,18.41156391838783,14.97277420726449
-89.81483,200,91.428156,0.0,0.9288968557545251,2361.402655784485,14.935739811979452,11.807013278922424
-158.359201,200,91.866188,0.0,0.7729206425166816,3346.0989211745496,19.243864246191382,16.73049460587275
-180.509724,200,91.998267,0.0,0.9049055386503311,3605.7384805499346,21.156929225024438,18.028692402749673
-76.038034,200,92.120759,0.0,0.5161847539425161,3132.083663640701,18.790037451825857,15.660418318203506
-123.759885,200,92.246299,0.0,0.6193977768174427,2799.2920382581083,17.34078466458389,13.996460191290542
-115.129649,200,92.368854,0.0,0.5253621857917455,2880.0194260491867,17.01880675818133,14.400097130245934
-118.709083,200,92.49392,0.0,0.581707639522056,3062.3089690228903,18.626959540026277,15.311544845114451
-102.997914,200,92.618804,0.0,0.6155612301243211,3247.0067663773557,18.791947766616108,16.235033831886778
-88.816472,200,92.745335,0.0,0.8459621673795609,2353.9264436646495,15.08006021793971,11.769632218323247
-82.905718,200,92.866858,0.0,0.8788264639040326,2767.96867938228,16.921107750293444,13.839843396911398
-94.557156,200,92.98893,0.0,0.8855800935088176,2357.1306198143457,15.884026811441043,11.785653099071729
-87.593207,200,93.450361,0.0,0.7466492154527725,2935.7291687511392,17.76552044901812,14.678645843755696
-44.893018,200,93.584272,0.0,0.3956827851675616,3222.6168367154255,19.23378463931444,16.11308418357713
-138.961847,200,93.717041,0.0,0.6959642411152832,3112.1076370710043,18.270584540996413,15.560538185355021
-70.327642,200,93.839551,0.0,0.4774286355196726,3146.8558065632947,18.100856009093096,15.734279032816474
-79.034153,200,93.961068,0.0,0.8370124381285867,2304.432163566033,14.654646194427725,11.522160817830166
-86.833921,200,94.083633,0.0,0.6206190099344118,2796.9700666406543,17.131365575527926,13.984850333203271
-94.409761,200,94.20527,0.0,0.581435717175079,2800.5685266045075,17.18348052654137,14.002842633022537
-93.859271,200,94.328805,0.0,0.5240368372549038,3388.455090301005,19.56981445300394,16.942275451505026
-46.722508,200,94.446346,0.0,0.4967796189175582,3292.4804202844152,19.493170676625486,16.462402101422075
-168.563838,200,94.568884,0.0,0.8323872222307376,3441.993964939317,20.13268271751979,17.209969824696586
-152.590255,200,95.015393,0.0,0.6960525677009424,2664.700253214452,16.71824951429393,13.32350126607226
-90.042291,200,95.165926,0.0,0.6405047042828677,2806.7302761249603,17.490936636268902,14.033651380624802
-126.933106,200,95.294049,0.0,0.6743073302559732,3432.763289030733,19.740254432591552,17.163816445153667
-120.904535,200,95.416549,0.0,0.6048196725599262,2881.153291120756,18.079545711810297,14.40576645560378
-83.82562,200,95.54043,0.0,0.8468313418291287,2707.4340851754177,17.38282896158408,13.537170425877088
-13.731949,58,95.577429,1.0,0.03970702141881138,551.7450652625312,3.827154713604022,9.512845952802262
-93.945272,200,95.703264,0.0,0.5819848831368637,3034.570009041061,17.94129572526192,15.172850045205305
-89.641767,200,95.830958,0.0,0.6376063282228749,3116.7889487219954,19.011277627339553,15.583944743609978
-85.698166,200,95.956471,0.0,0.6973135210664296,2791.9099853932744,17.312373169268387,13.959549926966371
-72.98981,200,96.081028,0.0,0.5519681900739367,3222.5522571967936,19.631064193503416,16.112761285983968
-138.547773,200,96.204074,0.0,0.6388925160875186,2122.207982556773,13.88448576657785,10.611039912783864
-99.442401,200,96.631751,0.0,0.7112192310887131,2185.794690233889,13.886366344918978,10.928973451169446
-94.491366,200,96.764266,0.0,0.9910064454720467,2631.752360581456,16.25169539163897,13.158761802907279
-62.767582,200,96.889787,0.0,0.6592423587491327,2666.1917900621306,15.581503635465388,13.330958950310652
-103.875071,200,97.017767,0.0,0.5049653994915162,3349.154793041141,19.655143612442245,16.745773965205707
-114.519792,200,97.147108,0.0,0.6791291807740292,2361.1359692719843,15.211795869584044,11.805679846359922
-116.835831,200,97.274628,0.0,0.5856111223920921,3310.543445119299,19.329955919435992,16.552717225596496
-84.771541,200,97.399696,0.0,0.7799072643018521,2384.3933377092435,15.316553139357,11.921966688546217
-131.373647,200,97.523032,0.0,0.7183018572215449,2740.785703969454,16.715146324526685,13.70392851984727
-87.554887,200,97.647534,0.0,0.8215406906920765,2541.656753779497,16.66488400478046,12.708283768897486
-124.74187,200,97.767073,0.0,0.5792222561568556,2104.40255427939,14.243329658884631,10.522012771396952
-92.482774,200,98.214309,0.0,0.7409876110469136,2647.8562422731443,17.134886091835735,13.239281211365721
-81.094077,200,98.357347,0.0,0.7714297521762179,2388.4196206574525,15.433456042130224,11.942098103287263
-80.407992,200,98.492392,0.0,0.40648075838298364,3408.0788642556563,19.64811886003138,17.04039432127828
-130.999977,200,98.618103,0.0,0.6721889701309721,2169.9142076846388,14.641046449819878,10.849571038423194
-81.89226,200,98.748591,0.0,0.39329725262105086,3497.417224529871,20.55838063019631,17.487086122649355
-162.504512,200,98.884018,0.0,0.8012495954395156,3332.9066032693845,19.496865650913605,16.664533016346923
-128.723603,200,99.005067,0.0,0.5953224120450551,2837.435824347269,17.692164288142745,14.187179121736344
-117.022868,200,99.129599,0.0,0.5833259719812173,3196.0464176177534,18.74362554316785,15.980232088088767
-97.927647,200,99.260125,0.0,0.5325008652258649,3482.6053415237225,20.45296830486283,17.413026707618613
-127.633273,200,99.380649,0.0,0.541230539984482,2311.878761905782,15.13174403843791,11.55939380952891
-82.479338,200,99.501267,0.0,0.40828725449129905,3486.811561820772,20.239022305416057,17.434057809103862
-145.018426,200,99.957997,0.0,0.6683451719918941,3032.8853106861247,18.052038842468104,15.164426553430623
-87.15229,200,100.096575,0.0,0.6327169979988477,2732.5122321116123,16.893281534108795,13.662561160558061
-133.939954,200,100.22429,0.0,0.5448745383061285,2428.987066364163,14.862802369240338,12.144935331820816
-48.839972,200,100.348761,0.0,0.4902631135838861,3094.562983183736,18.65321406230738,15.47281491591868
-132.760927,200,100.473228,0.0,0.6757077979033211,3278.8402524575918,19.493209467558014,16.394201262287957
-81.070501,200,100.593774,0.0,0.603407619103057,2837.3753138625925,17.101121043097017,14.186876569312963
-124.75572,200,100.715842,0.0,0.5296387611584099,2549.8952563157495,15.81024343351576,12.749476281578747
-70.736639,200,100.83786,0.0,0.6051356671513953,2877.269523372917,17.53808245842997,14.386347616864585
-161.274167,200,100.960365,0.0,0.7692727109089142,3409.1975567999502,20.267475877204323,17.045987783999752
-120.350577,200,101.082937,0.0,0.5455722920266861,2723.059988012243,17.18055261056692,13.615299940061215
-89.305023,200,101.514395,0.0,0.4454315174220042,3441.4125736026303,20.20166136822047,17.207062868013153
-89.068473,200,101.647929,0.0,0.49995782961798446,2737.6668434995663,17.37925823562618,13.688334217497832
-52.465851,200,101.778492,0.0,0.48672850542065976,2835.972422457575,17.065805263828075,14.179862112287873
-48.566034,200,101.901536,0.0,0.2769116725288312,3107.8035570126954,18.377059266968665,15.539017785063477
-93.01455,200,102.030437,0.0,0.4695812689613483,2557.2189386804644,15.826429399651934,12.786094693402323
-77.791721,200,102.152965,0.0,0.5441221015443692,2985.117552225606,18.185261762478355,14.925587761128028
-97.797255,200,102.281007,0.0,0.5677368438715691,2786.79161680052,17.32376585015353,13.9339580840026
-68.238047,200,102.407595,0.0,0.3589025420470978,2631.662268971449,15.702282857499066,13.158311344857246
-107.815597,200,102.534122,0.0,0.536791160784042,3425.0261738131367,19.905592423611616,17.125130869065682
-109.535705,200,102.658648,0.0,0.5406116517313628,3391.3065944887617,20.56624477913624,16.95653297244381
-49.087848,200,103.105064,0.0,0.47017668673831925,3026.2839981127127,18.680166977151426,15.131419990563563
-68.060948,200,103.253594,0.0,0.34781844726515665,3162.354740909993,18.626504901873442,15.811773704549964
-34.220555,200,103.382854,0.0,0.1633941849235449,3217.493033826566,18.2839298836622,16.08746516913283
-97.94003,200,103.510947,0.0,0.7868346106982658,2341.7419143473253,15.753259792929468,11.708709571736627
-103.990837,200,103.63813,0.0,0.5050064988064773,3389.218367971632,19.344979705961368,16.94609183985816
-9.632659,45,103.667138,1.0,0.04968613772493974,306.85313434527995,2.445030753597972,6.8189585410062215
-118.042518,200,103.790168,0.0,0.5698839672323451,3113.199017560676,18.726939578843158,15.56599508780338
-117.09133,200,103.91325,0.0,0.5670934937409656,3289.1212888468312,19.295105387884988,16.445606444234155
-85.515771,200,104.039388,0.0,0.43957784803784095,3396.4052184866887,19.704156017647094,16.982026092433443
-49.011851,200,104.157904,0.0,0.33083888897515296,3216.2546056993056,19.319055624375768,16.08127302849653
-76.257176,200,104.2784,0.0,0.4058068915109266,3042.8447204155505,18.836985006728927,15.214223602077752
-120.281631,200,104.750551,0.0,0.6051639128555416,3122.3391749800116,18.25274603099721,15.611695874900057
-39.994238,200,104.895098,0.0,0.311749579433145,3290.53391061252,19.439404429021295,16.4526695530626
-101.480313,200,105.022877,0.0,0.4511455324950007,2688.8396239712274,16.304220275154993,13.444198119856138
-149.801647,200,105.14741,0.0,0.7207786705739887,3003.9259143953377,18.042222067003532,15.019629571976688
-142.083481,200,105.27293,0.0,0.7117200099925465,3647.92749291049,21.141403235310282,18.239637464552448
-55.87535,200,105.396935,0.0,0.3508347314784546,3324.430908083897,20.006727346401995,16.622154540419487
-46.049195,200,105.527938,0.0,0.42761242126804033,3035.402097162782,17.93703216447413,15.17701048581391
-118.347619,200,105.652486,0.0,0.5900491034276895,2930.91961179528,17.9155851751917,14.6545980589764
-43.932971,200,105.775027,0.0,0.25357279556380585,3416.8086393602493,19.770992945496317,17.084043196801247
-146.832655,200,105.896607,0.0,0.7136388255955899,3031.5195487819133,18.021342046667513,15.157597743909566
-78.11756,200,106.331184,0.0,0.3850678517414369,3512.7804201803788,20.742368950900214,17.563902100901895
-10.928963,46,106.367183,1.0,0.04303405435592737,421.10416306368916,2.928234346897628,9.154438327471503
-81.291209,200,106.503289,0.0,0.4108010250778719,2752.1525682182196,16.63222718438885,13.760762841091099
-67.127873,200,106.628801,0.0,0.3022887859084884,2903.875552026928,17.03842068355922,14.519377760134638
-129.833517,200,106.757261,0.0,0.6187234113879557,3205.117506436603,18.961620639652878,16.025587532183014
-89.308082,200,106.880363,0.0,0.46703905043598143,2640.2909592851383,16.237728404547056,13.201454796425692
-78.017615,200,107.005753,0.0,0.6321694184893808,3121.708990026388,18.318452155632837,15.608544950131941
-162.433867,200,107.129261,0.0,0.8145789510615367,3247.48144261085,18.597169958008603,16.23740721305425
-139.91161,200,107.25178,0.0,0.7002133854377884,3473.0761189741183,20.509060389434094,17.36538059487059
-143.547348,200,107.380254,0.0,0.6561525291093182,2819.9750297239016,16.740275123873108,14.099875148619509
-120.375018,200,107.505685,0.0,0.6039871179825861,3236.9538690166614,18.953110906235526,16.184769345083307
-57.476921,200,107.934802,0.0,0.2663784661923067,3387.720347456616,19.968591847112922,16.93860173728308
-128.358132,200,108.065295,0.0,0.5836866089233029,3009.8132669996535,18.279910935232422,15.049066334998267
-15.970904,68,108.11283,1.0,0.04267187849311709,633.9949185227231,4.597147823445557,9.323454684157692
-46.517,200,108.238845,0.0,0.2977602238647595,2953.5126234414765,17.766778261876794,14.767563117207382
-100.387375,200,108.372388,0.0,0.41334966412070717,2332.3962367774707,14.311065339314354,11.661981183887354
-57.739706,200,108.501374,0.0,0.3208912347688661,3137.8459975993655,18.842017314042828,15.689229987996828
-61.089521,200,108.633382,0.0,0.5245155718833211,2824.8068598534946,17.1740875989378,14.124034299267473
-71.273815,200,108.759216,0.0,0.4601777765812443,3132.5395067918516,19.081589469933537,15.662697533959259
-144.388107,200,108.887447,0.0,0.7184899223509454,3422.397768585829,19.451297795112964,17.111988842929144
-119.170132,200,109.018611,0.0,0.6226646513800436,3442.2058136162395,20.32847244734686,17.2110290680812
-100.142244,200,109.137088,0.0,0.5573820820384833,3437.5493278088666,19.138852989580183,17.187746639044335
-86.909573,200,109.578793,0.0,0.5966541293941784,2699.4806456773877,16.283807918581502,13.497403228386938
-103.764884,200,109.718827,0.0,0.5131512096027417,3178.6170100327195,19.19758129434091,15.893085050163597
-108.268125,200,109.842273,0.0,0.5453551922028304,3387.0169777511273,20.183815332865578,16.935084888755636
-54.01285,200,109.966814,0.0,0.3750048281610351,3494.9494494693126,20.12159099567736,17.474747247346563
-90.461944,200,110.092385,0.0,0.45027267946676486,3424.7556704446756,19.70398565034628,17.12377835222338
-59.807134,200,110.215392,0.0,0.32605051415589353,2556.903931903626,15.87744923079036,12.78451965951813
-147.292771,200,110.338533,0.0,0.7416265896022869,3122.841690198663,18.319648301652624,15.614208450993315
-74.487373,200,110.463051,0.0,0.6991089416200726,2543.9019972036267,16.525957086543347,12.719509986018133
-51.885273,200,110.588585,0.0,0.4834626884947661,3084.43933760179,18.311479139317214,15.42219668800895
-136.927784,200,110.715626,0.0,0.5685839848843307,2512.9286850002263,15.298325591176257,12.564643425001131
-140.024736,200,111.149561,0.0,0.6891936449661448,3307.558928644644,19.363204434017774,16.53779464322322
-23.250686,100,111.228613,1.0,0.04922815569405133,1229.5503455798666,7.852828996818451,12.295503455798666
-65.818142,200,111.379073,0.0,0.465127144123198,3106.4046165424356,18.570760027167655,15.532023082712179
-168.264225,200,111.50437,0.0,0.8285249819747468,3357.0452337260817,19.196161922169008,16.78522616863041
-37.626132,200,111.629893,0.0,0.17437543313214257,3371.038559287676,20.1170685790845,16.85519279643838
-124.454628,200,111.761391,0.0,0.6320629736791719,3500.964280297504,19.88538942143194,17.50482140148752
-109.456383,200,111.884915,0.0,0.4971144862592996,2721.0833850884624,16.88902512926424,13.605416925442311
-154.011713,200,112.00842,0.0,0.7738044302259806,3448.071079736071,19.728488652295297,17.240355398680357
-157.795081,200,112.13196,0.0,0.759421734603375,3349.674707868769,19.440878636956377,16.748373539343845
-30.882786,200,112.254428,0.0,0.15445701587217575,3258.807062750615,18.969395871809606,16.294035313753074
-42.498087,200,112.373989,0.0,0.15464890846597656,3056.6814591205684,18.244011458676415,15.283407295602842
-100.75755,200,112.837516,0.0,0.4630296664383695,2895.3488776969493,18.040353283042894,14.476744388484747
-133.751878,200,112.987065,0.0,0.6594544733304779,3189.40398954753,18.93996112430898,15.94701994773765
-152.201613,200,113.114533,0.0,0.7513061940688935,3751.14487098044,20.984182768827054,18.7557243549022
-50.197901,200,113.241763,0.0,0.3179322278739633,2961.8174388314815,18.101176408010648,14.809087194157406
-74.727068,200,113.367363,0.0,0.3746740786751982,3403.7147864103517,19.936185513022586,17.01857393205176
-123.739751,200,113.490508,0.0,0.4896716776000924,2677.581838956737,16.664044642282057,13.387909194783685
-72.472585,200,113.613569,0.0,0.35067053907900914,3411.719672747177,19.613860013482277,17.058598363735886
-123.85854,200,113.73809,0.0,0.5716612696280512,3188.245890381594,18.067908182252623,15.94122945190797
-53.94187,200,113.859736,0.0,0.4032813080788233,3135.105677532677,18.666854927782513,15.675528387663384
-121.348516,200,113.983395,0.0,0.5603463473360933,2963.6180561955603,17.275706804072826,14.8180902809778
-64.11857,200,114.407978,0.0,0.38926275826536477,2992.958510336644,17.961953519360733,14.96479255168322
-67.538747,200,114.54946,0.0,0.458726248227039,2677.1202370802275,16.740679951271453,13.385601185401137
-60.881419,200,114.678996,0.0,0.46774078290397825,3094.579426941627,18.60608269777604,15.472897134708134
-157.820727,200,114.809638,0.0,0.753606706273685,3309.32797387929,19.06809639769644,16.54663986939645
-39.604315,200,114.935151,0.0,0.2733903591475128,2934.7848379803872,17.789193794460605,14.673924189901935
-67.441735,200,115.059677,0.0,0.31349258939936275,3181.211260015903,19.22716777591717,15.906056300079515
-29.465621,200,115.187235,0.0,0.18706762620865064,3052.0568894559237,18.233301526265546,15.260284447279618
-136.095333,200,115.318873,0.0,0.6589841630865815,3284.2557585364843,19.047470582624264,16.421278792682422
-123.060285,200,115.451361,0.0,0.608985198893448,3150.1773199249014,18.13932775411186,15.750886599624508
-153.756294,200,115.577167,0.0,0.6991597679496702,2578.671694350131,15.945957547681344,12.893358471750656
-82.126901,200,115.695297,0.0,0.4159517316515295,3516.9646870394645,19.722259436806635,17.584823435197322
-124.082605,200,116.147875,0.0,0.6106742547063712,3286.476586624616,18.744091228355696,16.43238293312308
-142.546323,200,116.276401,0.0,0.7075590648011987,3366.338408190142,19.071338503253454,16.83169204095071
-78.820898,200,116.401932,0.0,0.3752625711885162,3336.9773782848956,19.242593717661094,16.68488689142448
-39.446981,200,116.529487,0.0,0.30543961070920406,3210.0639804688235,18.89658377675761,16.050319902344118
-119.209913,200,116.652996,0.0,0.5942671599835271,3623.870277369997,20.84268149516225,18.119351386849985
-164.155217,200,116.786515,0.0,0.7949921549806366,3417.8716077197532,19.886852634326786,17.089358038598768
-102.165804,200,116.909538,0.0,0.4873401009261652,3023.6336855252785,18.236114423517876,15.118168427626392
-97.65607,200,117.032713,0.0,0.4251771038384779,2836.9401759676416,16.96874878845121,14.184700879838209
-114.981273,200,117.15116,0.0,0.5847092935941494,3553.8796432116824,21.478433431124976,17.769398216058413
-122.658597,200,117.274702,0.0,0.5915384113690983,3255.572366733645,18.89174863380413,16.277861833668226
-80.42569,200,117.745003,0.0,0.3365235898073491,3019.6026523720466,18.594760066964053,15.098013261860233
-147.824471,200,117.888037,0.0,0.7401201997623099,3487.2512350425386,20.192277819586042,17.436256175212694
-151.599647,200,118.015062,0.0,0.7026235265913786,3172.901417966036,18.649474852208254,15.86450708983018
-95.717309,200,118.143556,0.0,0.4375207477944111,2750.6886883778725,16.278069303163548,13.753443441889363
-70.974683,200,118.271119,0.0,0.3140431891192158,2850.184551520831,17.214895227070773,14.250922757604155
-97.093499,200,118.397588,0.0,0.5118736208729127,3228.1099219907583,19.44339462010762,16.14054960995379
-141.214412,200,118.525383,0.0,0.6941686091153264,3396.7000513643256,19.548632582192678,16.98350025682163
-84.47421,200,118.650208,0.0,0.40658670130054936,3346.9380583156026,19.174049505921463,16.734690291578012
-64.457303,200,118.770746,0.0,0.28367421840854473,3026.4625308594254,17.49728844043144,15.132312654297127
-155.73559,200,118.894295,0.0,0.7415523829216508,3400.218285616324,20.037996826432735,17.00109142808162
-94.70529,200,119.347574,0.0,0.48385543339090836,3190.5700852687964,18.852368142644043,15.952850426343982
-114.264723,200,119.478093,0.0,0.5657472204214434,3479.7402917663435,20.433746228525777,17.398701458831717
-43.729221,200,119.605736,0.0,0.2192928271571778,3401.4065903089804,19.179391150236835,17.0070329515449
-88.32172,200,119.736871,0.0,0.42518035760989337,3271.819134471933,18.691305981663234,16.359095672359665
-49.879468,200,119.861122,0.0,0.18430728258931856,2617.3301529939727,16.535996141247953,13.086650764969864
-141.487273,200,119.992873,0.0,0.5899181560235488,2670.341089727162,16.030778575434674,13.35170544863581
-150.139085,200,120.117501,0.0,0.7285353106271034,3063.957449873424,18.41900736127614,15.31978724936712
-48.467611,200,120.243553,0.0,0.25155067036649637,3347.8903480499002,19.46794576159248,16.7394517402495
-54.799961,200,120.365088,0.0,0.25788533686893644,3443.9197143616516,19.621847050734925,17.21959857180826
-117.086537,200,120.484611,0.0,0.5004663104769039,3128.770983860263,18.89101846722659,15.643854919301315
-48.405667,200,120.970032,0.0,0.282448911588443,3248.7742966565165,19.283848910030798,16.243871483282582
-59.736074,200,121.104569,0.0,0.2912823334715777,3344.9712623652217,19.09686271312763,16.72485631182611
-110.539052,200,121.236617,0.0,0.5370304501305059,3462.6671783144984,19.50821166787635,17.313335891572493
-46.199258,200,121.365125,0.0,0.21654263396088397,3077.2758941188795,18.144635563263112,15.386379470594397
-151.629517,200,121.493531,0.0,0.7600962367965977,3421.7949912355457,20.02529621657452,17.10897495617773
-89.537661,200,121.620329,0.0,0.3974383031892356,3298.1843065662943,19.934421322400688,16.49092153283147
-156.21249,200,121.746858,0.0,0.7542415998582167,3239.142005180779,19.192575394654977,16.195710025903896
-72.416678,200,121.866454,0.0,0.34561266007266206,2940.7033494796265,17.897785493717926,14.703516747398133
-61.588031,200,121.989906,0.0,0.4121467486033063,3542.6816463821656,20.926461645559638,17.71340823191083
-49.420455,200,122.116496,0.0,0.2462155115174295,3324.2759610371436,19.952773633561804,16.62137980518572
-84.777595,200,122.237617,0.0,0.4231243738901712,3252.039787189156,19.151642180258257,16.26019893594578
-117.699411,200,122.673503,0.0,0.5274484526374644,3082.2355433788853,18.602137634931754,15.411177716894427
-112.54099,200,122.803053,0.0,0.4962573293361155,2745.301788139097,16.439393476341237,13.726508940695485
-36.138668,200,122.930121,0.0,0.146198882949079,3042.244496251082,18.572522211128604,15.211222481255412
-147.970575,200,123.058709,0.0,0.6577994753307973,3201.475422795807,18.70132340959712,16.007377113979036
-36.299217,200,123.183224,0.0,0.09795673386618534,3296.4214618182973,19.262265072658344,16.482107309091486
-23.471181,86,123.235738,1.0,0.04993576086453953,948.8031799347856,6.424257768921574,11.032595115520763
-69.632518,200,123.361261,0.0,0.34544907448492407,3182.230011010532,18.081321720252397,15.91115005505266
-164.728517,200,123.485583,0.0,0.747412141785193,3070.7120856603356,18.883351459810292,15.353560428301678
-85.708746,200,123.619355,0.0,0.35390047740630626,2955.8936778269344,18.05553340014401,14.779468389134673
-126.812066,200,123.73595,0.0,0.5829274781388503,3252.718040894284,19.396234104939442,16.26359020447142
-89.155399,200,124.147898,0.0,0.39406552768820113,3180.019494056991,19.16912847878259,15.900097470284955
-168.164819,200,124.302402,0.0,0.8408447486719974,3317.649038088475,20.105646441898127,16.588245190442375
-115.588711,200,124.429497,0.0,0.5676082076243169,3260.0751699861808,18.636945304913183,16.300375849930905
-40.682807,200,124.560089,0.0,0.39725255792129305,3371.6598634918328,19.859433720815524,16.858299317459164
-105.185487,200,124.684165,0.0,0.45825077613813764,3268.248662865744,19.693566810321453,16.341243314328718
-102.82537,200,124.810189,0.0,0.5312370527405967,3297.3829299763524,19.453681127930142,16.48691464988176
-58.833941,200,124.937689,0.0,0.3376183168519209,3536.55381928854,20.837896419407276,17.6827690964427
-131.668496,200,125.062243,0.0,0.6471230243666952,3449.202408254311,18.88130618278805,17.246012041271555
-91.218163,200,125.185465,0.0,0.3106136712017713,2853.798057883103,18.07357079638312,14.268990289415514
-150.011114,200,125.30698,0.0,0.7362898950767731,3313.261573429024,19.820813389055967,16.56630786714512
-153.524824,200,125.431058,0.0,0.7448294431955069,3216.0558246138294,19.092771462171758,16.080279123069147
-86.675903,200,125.884567,0.0,0.41852339571644137,3059.7237902286483,17.709792213868344,15.298618951143242
-70.593877,200,126.032269,0.0,0.3358269819877392,3288.3194877372666,19.074186241481012,16.441597438686333
-79.957841,200,126.155847,0.0,0.29976006876037786,2883.5909161773607,17.17667004088657,14.417954580886803
-46.640521,200,126.282343,0.0,0.22606899863208232,2903.7045766594388,17.394893362502597,14.518522883297194
-141.453992,200,126.407873,0.0,0.6254646417029887,2905.323024359892,18.050957914991482,14.526615121799459
-14.481201,58,126.445416,1.0,0.04556524135739475,714.5526164877443,4.529341033551192,12.319872698064557
-115.789668,200,126.57316,0.0,0.5513468935148856,3109.178097575686,17.82615149339442,15.545890487878431
-46.480469,200,126.694746,0.0,0.31404510743287106,3415.150801319257,19.236768520739247,17.075754006596284
-66.504665,200,126.818782,0.0,0.37234947666644874,3062.9763559458456,18.40488556106766,15.314881779729228
-38.514705,200,126.940335,0.0,0.2100178502359944,2965.238423776153,17.94956090848252,14.826192118880765
-12.455292,55,126.976303,1.0,0.046637646522485185,640.6404786462373,4.3175317891568685,11.64800870265886
-83.228335,200,127.387419,0.0,0.45983900892353474,3203.0754577341254,19.00278159231958,16.015377288670628
-63.930838,200,127.52397,0.0,0.32069575934476374,3615.9771438046364,20.365777589516597,18.07988571902318
-128.89294,200,127.665591,0.0,0.6483204022681669,3348.3212291843815,19.083907206471554,16.741606145921907
-27.306783,200,127.791115,0.0,0.24157817601263215,3275.6292291934346,18.766720927689715,16.37814614596717
-126.952746,200,127.916558,0.0,0.5910803925368638,3130.2757429778794,18.495178132303867,15.651378714889397
-130.185613,200,128.040079,0.0,0.6466047174764779,3343.3192128606606,19.47250821347682,16.716596064303303
-69.717651,200,128.16462,0.0,0.5543869220802925,3421.7025787109455,19.507516383321867,17.108512893554728
-28.849854,200,128.290155,0.0,0.07131030808613502,2787.0147003599805,16.981971722111933,13.935073501799902
-49.232413,200,128.412439,0.0,0.27708321665163294,2743.7283223040868,16.309554063188816,13.718641611520434
-153.832875,200,128.533958,0.0,0.7329003196278433,3067.1396752249675,18.303427178507576,15.335698376124837
-89.216658,200,128.657488,0.0,0.3215732717218684,3058.3955116695015,17.87904873492716,15.291977558347508
-109.229538,200,129.11754,0.0,0.4743163045252216,2837.453956471121,17.406441475390885,14.187269782355605
-74.56334,200,129.247076,0.0,0.5484160394562011,3377.900175241987,19.472879713006137,16.889500876209937
-122.897918,200,129.378595,0.0,0.5750356449854162,3440.6622869543685,20.235414207937207,17.20331143477184
-69.386107,200,129.508641,0.0,0.22455988186772144,2781.5320184128564,16.776441079608077,13.907660092064281
-129.829195,200,129.634072,0.0,0.6218676652695118,2967.7625334418135,17.53606814679259,14.838812667209067
