#{"t_start": 1776692060.821627, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-70.916529,200,87.472002,0.0,0.3261806764582549,3222.985454169663,19.5446494965688,16.114927270848316
-136.103314,200,87.599578,0.0,0.6302669825898347,3092.735904971544,17.9508133244327,15.46367952485772
-96.449331,200,87.723594,0.0,0.4529328076567735,3458.9191324496264,19.975293268244425,17.29459566224813
-53.412478,200,87.848101,0.0,0.20322812317175268,3460.5801981762147,19.909165418210335,17.302900990881074
-79.380324,200,87.971894,0.0,0.3453098753073452,3210.139328243144,18.14434860894457,16.05069664121572
-148.244076,200,88.097392,0.0,0.7185390138444342,3466.6559215372336,19.992782969553687,17.33327960768617
-65.77621,200,88.531517,0.0,0.2735658754115773,3312.9356973543995,19.459956252464874,16.564678486771996
-58.417911,200,88.676557,0.0,0.36822663057278965,3175.0598274655654,18.722347592371797,15.875299137327827
-94.459949,200,88.798087,0.0,0.42068518088776197,3114.6995689361747,19.139584542727544,15.573497844680874
-165.248635,200,88.923597,0.0,0.80697411504608,3286.1935942135287,19.228426654623,16.430967971067645
-8.936282,41,88.951594,1.0,0.04662013950266795,388.54300185325064,2.655012109905143,9.476658581786602
-41.021757,200,89.082026,0.0,0.1875223485584977,3460.4727856494883,20.228564818119697,17.30236392824744
-57.071604,200,89.211494,0.0,0.2176999119118653,3417.053879661362,20.025445928643958,17.08526939830681
-108.144197,200,89.335035,0.0,0.4675147980783197,3350.482033564104,19.225790909021928,16.752410167820518
-113.376098,200,89.456233,0.0,0.5002789564808233,2947.6662637760896,17.382397137791756,14.738331318880448
-82.606642,200,89.572312,0.0,0.4633587596379215,2891.561900171264,18.103293830321334,14.45780950085632
-155.887116,200,89.690754,0.0,0.7428993557034425,3196.101277088024,19.26583794939446,15.980506385440119
-155.474415,200,90.134601,0.0,0.7428685951487227,3209.7400202420267,19.099214742229037,16.048700101210134
-119.40671,200,90.268635,0.0,0.5846302601376258,3330.8128417240255,19.169593848282034,16.654064208620127
-85.894663,200,90.394784,0.0,0.4078436387180273,3137.1226588058616,18.417222395611546,15.685613294029308
-122.644393,200,90.520255,0.0,0.4751983658310422,2874.6579355685662,17.522746983998474,14.37328967784283
-173.100966,200,90.650786,0.0,0.8402459401828223,3372.870974915736,19.81547233907677,16.86435487457868
-71.332548,200,90.773869,0.0,0.31581397734536404,3464.531021718197,19.63055000044384,17.322655108590983
-163.946021,200,90.895962,0.0,0.7994757924422253,3363.9404949766,19.370316392454725,16.819702474882998
-32.614477,200,91.019505,0.0,0.14872090179237438,3375.6410955261367,19.007890460841217,16.878205477630683
-123.288903,200,91.143881,0.0,0.5959191930506801,3246.7844339419767,19.02038317909725,16.233922169709885
-67.538565,200,91.267361,0.0,0.29966226885297403,3569.106320729539,20.09772654109516,17.845531603647697
-92.078201,200,91.710099,0.0,0.4287627869173451,3043.6931003247473,18.553772533014662,15.218465501623736
-11.426454,46,91.739082,1.0,0.04734853452610927,349.6561739212304,2.5752441867930576,7.601221172200661
-108.003646,200,91.870146,0.0,0.5280019452943563,3407.341487585305,20.14687596214442,17.036707437926523
-10.234609,43,91.897147,1.0,0.049395655269171675,542.3664787841486,3.2731081417618455,12.61317392521276
-173.610521,200,92.024676,0.0,0.8698935261314757,3366.2670082386267,19.75834176649878,16.83133504119313
-105.092232,200,92.146003,0.0,0.45079304638443657,2834.9592227724575,17.73306898141507,14.174796113862287
-35.507381,200,92.273046,0.0,0.2398611587087587,3107.5876909957074,17.694487357378765,15.537938454978537
-93.97363,200,92.397571,0.0,0.44984071075868715,3225.656994212042,18.75370922119253,16.12828497106021
-162.755873,200,92.521149,0.0,0.8064656100508708,3564.309320146115,20.5668593257252,17.821546600730574
-154.974356,200,92.641401,0.0,0.7235739164467965,3010.840382477811,18.23866096962308,15.054201912389056
-32.47818,200,92.764537,0.0,0.1123838046819398,3361.0985037697706,19.413752089185646,16.80549251884885
-46.148798,200,92.883567,0.0,0.2055709812711373,3247.6818804303803,19.131803355707103,16.238409402151902
-139.998957,200,93.323479,0.0,0.6192192335006669,3036.0085016792355,18.141380404927204,15.180042508396177
-110.226931,200,93.466049,0.0,0.5350587849592247,3587.258377639545,20.64107465287797,17.936291888197726
-57.964897,200,93.591111,0.0,0.265721883868299,3402.1089563735973,19.852251119385347,17.010544781867985
-97.329881,200,93.717633,0.0,0.4506303199149589,2867.877365136444,16.982604453155943,14.33938682568222
-158.076899,200,93.839717,0.0,0.7663555540011628,3206.242803093735,18.586510567148498,16.031214015468674
-58.141319,200,93.96424,0.0,0.2764691217221505,3421.799368684475,19.732378128232828,17.108996843422375
-79.041682,200,94.086296,0.0,0.35681553707989133,3431.9012162649724,20.326142040836118,17.159506081324864
-88.928863,200,94.208801,0.0,0.41446708706531293,2868.328463057566,17.38990522792726,14.34164231528783
-101.610203,200,94.333333,0.0,0.5071024485161838,3406.7640764685552,20.01160999919939,17.033820382342775
-65.584679,200,94.455883,0.0,0.2705388173362223,2572.5140724629373,16.514229134326808,12.862570362314687
-43.374498,200,94.905458,0.0,0.3832893381646329,3113.761141960409,18.296911837785295,15.568805709802046
-38.777956,200,95.039035,0.0,0.19895487537458353,3521.732193928636,19.28306537042656,17.608660969643182
-109.917437,200,95.166319,0.0,0.5220824386563562,3202.7371695525517,19.075416496295645,16.01368584776276
-67.549524,200,95.292313,0.0,0.35672410945595767,3045.7194547353065,19.09654880953859,15.228597273676533
-51.738476,200,95.416852,0.0,0.2956952620961224,3283.4853909332355,18.64323078679007,16.417426954666176
-140.474934,200,95.541382,0.0,0.6486622766782322,3264.887699356267,19.161140864487656,16.324438496781337
-80.922243,200,95.67462,0.0,0.4018049430440468,2916.329758300023,17.23774531801179,14.581648791500115
-97.910975,200,95.79973,0.0,0.47299790371811445,3442.345857756029,19.983453599339004,17.211729288780145
-148.626223,200,95.923248,0.0,0.7074533458489073,3416.1454209147423,19.563781974524332,17.08072710457371
-172.095758,200,96.045795,0.0,0.8357272688520028,3353.573812904674,19.430063398539712,16.76786906452337
-153.717341,200,96.483964,0.0,0.757652242859723,3485.1575842406364,20.47155135578543,17.42578792120318
-120.309544,200,96.618073,0.0,0.5898219377775088,3227.901085414837,19.924289522007715,16.139505427074184
-60.587225,200,96.748092,0.0,0.44192560725964664,3060.252552137354,17.82869087671593,15.30126276068677
-55.889938,200,96.87126,0.0,0.30329523937168423,3123.7235316885567,18.52310158965744,15.618617658442783
-137.745493,200,96.997578,0.0,0.6597797435808567,3316.0108677705143,18.785482072485216,16.580054338852573
-103.543095,200,97.120171,0.0,0.4288438835204435,2551.422699814906,15.623322902875461,12.75711349907453
-62.182284,200,97.243126,0.0,0.28661997776884013,3624.4710679101977,19.9441998799701,18.12235533955099
-69.747548,200,97.369162,0.0,0.3283447452554235,3306.8277670247326,19.082620966792536,16.534138835123663
-63.732622,200,97.495675,0.0,0.4480645808853907,2994.8796516850402,18.140561010550627,14.974398258425202
-107.579563,200,97.61619,0.0,0.5257727802002472,3382.155459169336,19.573469357711563,16.91077729584668
-137.854009,200,98.06702,0.0,0.6147514706141828,3086.148656598824,18.455350523530225,15.43074328299412
-110.769626,200,98.204037,0.0,0.4623072538942791,2548.4346367668677,15.710294581679761,12.742173183834339
-64.646873,200,98.339559,0.0,0.30526761599081065,3273.4320564046034,18.910831280752035,16.36716028202302
-38.267792,200,98.464132,0.0,0.15412795482326727,3177.9600275751695,18.68605857250857,15.889800137875847
-125.972797,200,98.587846,0.0,0.5006059909834728,2660.799594368051,16.122929203439217,13.303997971840255
-118.277861,200,98.709352,0.0,0.5795629644208515,3442.576192743325,19.825263293867128,17.212880963716625
-158.278312,200,98.836884,0.0,0.7458710890228257,3125.209086961654,18.754725558230085,15.62604543480827
-57.768521,200,98.96742,0.0,0.301166678881292,3249.0603689512313,19.02697968576661,16.245301844756156
-59.3325,200,99.090481,0.0,0.29852466565556374,3215.7107288561388,19.213010632589793,16.078553644280692
-130.75282,200,99.210528,0.0,0.6106260214626112,3377.217222807302,20.120672449063274,16.88608611403651
-67.870811,200,99.328036,0.0,0.46820483545996044,3037.4063983747874,18.646693693821003,15.187031991873937
-119.879403,200,99.792372,0.0,0.5709604140127826,3503.6092777641975,20.062716085054657,17.518046388820988
-47.109643,200,99.926896,0.0,0.246084026465461,2911.907017377855,18.063930084821067,14.559535086889275
-125.496598,200,100.054197,0.0,0.5945083893322278,2945.4728509682895,18.16834814108859,14.727364254841447
-102.339383,200,100.1832,0.0,0.5100621787851343,3601.4101475405237,20.828851511950855,18.007050737702617
-82.125993,200,100.305753,0.0,0.5024393575003099,2935.1736621601926,17.777200984999258,14.675868310800963
-135.296467,200,100.429274,0.0,0.5673535715596802,2746.0404970607588,16.44013537948868,13.730202485303794
-111.323251,200,100.55281,0.0,0.5383131677462148,3074.8444052249465,18.299184447283107,15.374222026124732
-10.949045,49,100.58335,1.0,0.04706885536240582,452.03916381018644,3.089059493166437,9.225289057350743
-112.708979,200,100.703819,0.0,0.49361460566248516,2462.0282402549333,15.822286161232046,12.310141201274666
-69.419322,200,100.827365,0.0,0.38762016198769883,3124.3781984634484,18.921111675651062,15.621890992317242
-85.00909,200,100.946895,0.0,0.4182653331320498,3286.3491088269557,19.241647780848957,16.431745544134778
-42.239409,200,101.378072,0.0,0.1682010591382683,3526.500996365428,20.58553936785008,17.63250498182714
-111.005849,200,101.522591,0.0,0.5423912269860268,3330.591499765683,19.26582153459671,16.652957498828414
-129.666657,200,101.646113,0.0,0.5917113254391737,3371.456651280669,19.461033035693852,16.857283256403345
-57.397233,200,101.768169,0.0,0.30349988566996267,3191.758183153306,18.528146942702843,15.958790915766532
-60.600579,200,101.891697,0.0,0.38426136101648634,2780.5523070417835,17.823483012847042,13.902761535208917
-71.546134,200,102.016778,0.0,0.4237581756860336,3265.5602062024795,19.44315053345386,16.3278010310124
-82.697659,200,102.140399,0.0,0.38482761290948486,3341.502041029239,20.052619569297992,16.707510205146196
-163.138488,200,102.265818,0.0,0.7637989514038445,3285.343431155699,19.082740517687256,16.426717155778494
-34.362353,200,102.389941,0.0,0.15936025080875132,3345.635286094383,19.79799263565966,16.728176430471915
-127.310332,200,102.505867,0.0,0.6185452815872529,3266.169579541689,18.8384119021711,16.330847897708445
-143.216228,200,102.937936,0.0,0.6922354469768971,3184.8732095280607,18.475378620709545,15.924366047640303
-153.705602,200,103.084992,0.0,0.7462577323553466,3279.5321801757254,19.24441743291012,16.397660900878627
-111.094334,200,103.211849,0.0,0.5413353181364238,3314.883711839574,19.8539512419128,16.57441855919787
-123.845644,200,103.334326,0.0,0.5911903792307093,3201.095869721932,19.10904018244245,16.00547934860966
-13.234248,57,103.370867,1.0,0.04523416850774079,854.1729752643736,5.09907839487569,14.985490794111817
-63.135134,200,103.496802,0.0,0.2938161920382922,3233.6522823551854,18.712562897488453,16.168261411775926
-135.189396,200,103.61833,0.0,0.6613113435601814,3318.129376903863,19.138815831498164,16.590646884519316
-73.597119,200,103.738858,0.0,0.3213666859726326,2788.610279467968,17.18481183469793,13.943051397339842
-45.341413,200,103.864146,0.0,0.2040149236460187,3282.3318242119867,19.29255087359114,16.411659121059934
-135.966104,200,103.987113,0.0,0.6684950844986043,3387.4310708981548,19.713938593777204,16.937155354490773
-78.123229,200,104.105692,0.0,0.6000314387510244,2909.8322450388305,17.43632194429323,14.549161225194153
-60.877701,200,104.536893,0.0,0.2750398058435007,3329.5773603734815,18.917913585857658,16.647886801867408
-172.516472,200,104.679497,0.0,0.851166337866873,3454.4872311291697,19.76182212129724,17.27243615564585
-98.48277,200,104.803979,0.0,0.42583443420818445,2870.0308745184943,17.676168540349256,14.350154372592472
-117.19776,200,104.928529,0.0,0.5206969115542162,2807.706139328851,17.0285887837907,14.038530696644255
-125.517803,200,105.054057,0.0,0.6196577013294924,3526.2890679958778,20.13464965849039,17.63144533997939
-134.530238,200,105.176949,0.0,0.6293507614584692,3074.19583202764,18.37279211073933,15.3709791601382
-68.320367,200,105.299471,0.0,0.3231136056680838,2804.00255569589,17.02597648700441,14.02001277847945
-142.987112,200,105.423503,0.0,0.6553592236575999,3280.90590073666,19.338879181538907,16.4045295036833
-146.292556,200,105.548035,0.0,0.6425547220419826,2962.170905965519,16.82559680452423,14.810854529827596
-120.157679,200,105.669594,0.0,0.5889923865816332,3523.560443110708,20.523609949268845,17.61780221555354
-62.052177,200,106.100694,0.0,0.2985091151365268,3011.2796386745663,18.598832849865158,15.056398193372832
-52.606007,200,106.248367,0.0,0.2710847139199188,3199.2996680948636,19.027333641269063,15.996498340474318
-103.35586,200,106.375969,0.0,0.4182040464660041,2767.977822399438,17.235628659161964,13.83988911199719
-35.899044,200,106.499504,0.0,0.16456387782755486,3287.425219221557,19.34582617591698,16.437126096107786
-57.198544,200,106.6283,0.0,0.3864920281185112,2859.1644228575237,17.159569179758265,14.295822114287619
-55.336494,200,106.756113,0.0,0.29661515726876697,3030.989611059851,17.98008674843482,15.154948055299256
-35.280341,200,106.876163,0.0,0.24867928627070968,3371.2813058315432,19.57320693156072,16.856406529157717
-53.972634,200,107.001228,0.0,0.27480213951282356,3135.3016003629436,18.724687135023675,15.676508001814717
-94.685884,200,107.125722,0.0,0.462671897642532,3347.522278215223,19.537277566372676,16.737611391076115
-42.075681,200,107.248386,0.0,0.17806397086508796,3201.3479628247155,18.505057731588913,16.006739814123577
-102.284585,200,107.673993,0.0,0.511073933614601,3213.653884372742,19.020209253920648,16.06826942186371
-54.98877,200,107.80851,0.0,0.31496500839860936,3355.6100561801763,19.448886467918555,16.77805028090088
-71.869565,200,107.940076,0.0,0.29154765812741434,3071.6872801307777,18.03724963014198,15.358436400653888
-113.578903,200,108.063602,0.0,0.5631497480045633,3533.1166713139173,20.705841759998776,17.665583356569588
-53.580926,200,108.194482,0.0,0.35828030692638957,2851.8325998674754,17.042653853887686,14.259162999337377
-120.353486,200,108.320943,0.0,0.4780839313159789,2869.6464499489452,18.01412740500211,14.348232249744726
-101.356121,200,108.447173,0.0,0.48767508389512393,3488.5859364167745,20.30134825487701,17.44292968208387
-83.956659,200,108.571785,0.0,0.3587119552901901,2816.47929399406,16.59424797235592,14.082396469970298
-50.224485,200,108.693509,0.0,0.2332285342463448,3335.0648325846573,19.89221457641296,16.675324162923285
-116.6917,200,108.819423,0.0,0.4803409572946283,3036.0143804160457,18.327616938021514,15.180071902080229
-84.650353,200,108.940817,0.0,0.43644452229711017,3413.790736371196,19.557479145856927,17.06895368185598
-126.617664,200,109.393016,0.0,0.5616565328643064,3012.8162406651145,17.933499393933637,15.064081203325573
-75.853893,200,109.52655,0.0,0.3618585186022774,3358.130951955004,19.515388887785015,16.79065475977502
-55.584683,200,109.653078,0.0,0.2555685747129459,3277.7363224379715,18.830182432874388,16.388681612189856
-176.638833,200,109.776069,0.0,0.8729777156969771,3460.000868183367,20.091236635469244,17.300004340916836
-89.597966,200,109.898587,0.0,0.3887422325532544,2967.4116352641545,17.12886661157132,14.837058176320772
-149.32124,200,110.023166,0.0,0.6945968168024221,2826.162946007533,16.602056956441608,14.130814730037663
-99.114785,200,110.145691,0.0,0.46998814504043307,3430.13311478259,19.7941309333788,17.15066557391295
-60.852635,200,110.269245,0.0,0.30631933061576216,3270.8979440211674,18.983139552561813,16.354489720105835
-76.441927,200,110.388289,0.0,0.34481393247329806,2830.7320134243782,16.73658717147027,14.15366006712189
-44.867027,200,110.506854,0.0,0.22025895500771278,3404.017694233915,19.71522846417859,17.020088471169576
-58.724976,200,110.940562,0.0,0.34491799507905946,2800.316136816764,16.681684391970588,14.00158068408382
-141.595209,200,111.089349,0.0,0.663503470670213,3381.0887329325055,19.50059211159431,16.905443664662528
-122.055984,200,111.216485,0.0,0.5116902703008815,2795.724749501996,16.87277379024246,13.97862374750998
-115.876793,200,111.345659,0.0,0.5400322590555634,3373.769859984415,18.826366972496494,16.868849299922076
-43.283993,200,111.468152,0.0,0.18397498371850995,2850.0994161561075,17.040697340936237,14.250497080780537
-166.724091,200,111.592119,0.0,0.8241177177975278,3614.388211881532,19.82496854077798,18.07194105940766
-57.182297,200,111.713642,0.0,0.26289294721558754,3357.3911841957424,18.799348594899254,16.786955920978713
-44.108634,200,111.839893,0.0,0.2795939272832296,3409.253953099604,19.554315471669987,17.04626976549802
-145.175477,200,111.961402,0.0,0.69263099861376,3420.31081097357,20.340590717549617,17.10155405486785
-90.374082,200,112.083416,0.0,0.38582029031187637,2574.2010439063392,16.213338433461704,12.871005219531696
-149.652966,200,112.499589,0.0,0.6923979320583626,3016.8618888323576,17.855452382405257,15.084309444161788
-62.369004,200,112.650134,0.0,0.3268685180257816,3207.0665743629283,19.152041718550453,16.035332871814642
-76.319005,200,112.778095,0.0,0.3788134611149065,3285.960768851962,19.429853819961775,16.42980384425981
-57.301983,200,112.902595,0.0,0.24101333634314395,3296.224556931084,19.583202537101453,16.48112278465542
-153.018265,200,113.030151,0.0,0.7542818650771422,3315.284097506638,19.37180901756231,16.576420487533188
-28.402582,200,113.160596,0.0,0.07924925537958799,3408.241998416739,19.39703165681804,17.041209992083694
-154.953869,200,113.28451,0.0,0.7207560015563328,3310.2116101159713,19.123426697551118,16.551058050579858
-146.061149,200,113.408642,0.0,0.6768127368179221,3070.392918645686,17.86453042075263,15.35196459322843
-104.709721,200,113.531185,0.0,0.4036268219196795,2830.91476278689,17.3047726367692,14.154573813934451
-66.707218,200,113.656687,0.0,0.3094317677576086,3466.835331848331,19.320447688618483,17.334176659241656
-60.406304,200,114.101316,0.0,0.24305005239690972,3272.826945491499,19.163498145697663,16.364134727457493
-53.914228,200,114.254792,0.0,0.23036664701470913,3509.650618874529,19.97917732109851,17.548253094372644
-116.315056,200,114.382809,0.0,0.5213782829319266,3029.0378540708034,19.21466882864172,15.145189270354017
-120.743405,200,114.505358,0.0,0.5745042659195682,3245.8786432483853,19.51839504072542,16.229393216241927
-70.187497,200,114.630887,0.0,0.3293015199221736,3247.9125552879204,19.21224804611785,16.239562776439602
-126.12519,200,114.754407,0.0,0.5991442781594297,3309.434452546275,18.87595156665301,16.547172262731376
-81.321385,200,114.876127,0.0,0.3817679762306127,3534.5343470355333,20.422840541155566,17.672671735177666
-127.857753,200,114.998647,0.0,0.5309808841271765,2795.4479240464766,16.95006718245742,13.977239620232384
-134.784784,200,115.124354,0.0,0.6313390568123508,2985.570488840004,18.543055733662012,14.92785244420002
-119.119204,200,115.250913,0.0,0.5595766438745953,3195.7346771318007,18.17742916962711,15.978673385659004
-68.192308,200,115.373342,0.0,0.25795201931275885,3057.180578231528,18.04066511242027,15.28590289115764
-150.135997,200,115.820821,0.0,0.6841686424833135,3300.3002456329473,19.949179359735236,16.501501228164738
-95.755109,200,115.952349,0.0,0.4094609412546106,3041.025558054731,18.026951383255124,15.205127790273655
-29.107493,200,116.076435,0.0,0.0938484696892728,3491.0196796094856,19.899613091019972,17.45509839804743
-46.770732,200,116.198934,0.0,0.32177697393418797,3313.3893010294782,19.691086005673252,16.566946505147392
-45.586203,200,116.322121,0.0,0.1898395871684079,3549.098734039338,20.678049674992444,17.74549367019669
-66.72861,200,116.443663,0.0,0.386348630901724,3202.19627851366,19.235483444007222,16.0109813925683
-114.836957,200,116.565874,0.0,0.5556839261778421,3682.268782647898,20.738299614508335,18.41134391323949
-116.344631,200,116.689902,0.0,0.5596764459266497,3406.665874074378,19.68002927711554,17.033329370371888
-111.713222,200,116.809437,0.0,0.4693564121252455,2842.248665652405,17.408955072501932,14.211243328262025
-51.256875,200,116.930903,0.0,0.2652468023393303,3301.508156274002,19.20121515325821,16.50754078137001
-88.945801,200,117.36395,0.0,0.4150808318620602,3265.467944733072,19.125941652744576,16.32733972366536
-42.676157,200,117.495983,0.0,0.27064739111765584,3272.7069298688593,18.943420962235372,16.363534649344295
-150.445292,200,117.623566,0.0,0.7241948887768545,3516.5666372433143,19.777694668896796,17.582833186216572
-142.953987,200,117.750013,0.0,0.6561476926673647,3253.521133122828,19.149318528632683,16.26760566561414
-79.758813,200,117.875667,0.0,0.3834966775215783,3461.2511728766117,19.556242610978984,17.306255864383058
-149.333503,200,118.001091,0.0,0.648943032680814,3005.0718858589057,18.136698770964614,15.025359429294529
-60.533575,200,118.127625,0.0,0.31916007494212834,3241.8379134277034,19.266049374544053,16.209189567138516
-102.420305,200,118.251145,0.0,0.4302517261204538,3102.7305317551127,18.480606300765732,15.513652658775563
-134.704448,200,118.374707,0.0,0.674082756590396,3517.363523119908,20.4986679951221,17.586817615599543
-177.168604,200,118.49824,0.0,0.8701107357032024,3390.2570893514244,19.872030191750913,16.951285446757122
-78.932779,200,118.984845,0.0,0.3605261663250535,3197.258472454206,18.89654841783713,15.986292362271032
-43.383215,200,119.112378,0.0,0.17656400524638174,3421.9652024147795,19.38165741253577,17.109826012073896
-60.049478,200,119.240923,0.0,0.33537391558719776,2614.29119434622,16.559231850434582,13.0714559717311
-126.743385,200,119.36647,0.0,0.6120363158400748,3338.7039156661867,18.71773176793566,16.693519578330935
-104.879687,200,119.489517,0.0,0.4628454270711631,2852.480772382846,17.042744548448436,14.262403861914231
-64.161765,200,119.613045,0.0,0.39633091956871364,2717.610902805126,16.99010902403011,13.58805451402563
-36.485665,200,119.7342,0.0,0.11362020416599705,3182.600412874377,18.402685629699306,15.913002064371886
-154.745603,200,119.861226,0.0,0.7012393871659977,3204.832651265851,19.12484518145173,16.024163256329256
-70.592718,200,119.98536,0.0,0.31440925741681836,3018.191321972804,18.431164371043476,15.090956609864019
-168.89393,200,120.102888,0.0,0.8239115216533204,3465.81080904829,19.40813963994934,17.32905404524145
-66.928088,200,120.541543,0.0,0.3145489395271765,3235.9481337999014,18.398656005730288,16.179740668999507
-74.255711,200,120.682603,0.0,0.3392589532529796,3425.924457864762,19.788486609632294,17.129622289323812
-110.205119,200,120.810128,0.0,0.5258592263993499,3056.5713762457626,18.036380156970086,15.282856881228813
-85.383452,200,120.934651,0.0,0.41347572781914566,3311.597366520857,19.588776793642406,16.557986832604286
-72.864564,200,121.057173,0.0,0.319383387683491,3386.4001237674647,19.925714991358067,16.932000618837325
-61.228678,200,121.17921,0.0,0.28488028068445326,3280.6241522092014,19.326255208057713,16.403120761046008
-139.522057,200,121.304918,0.0,0.6318734908810107,3377.7190772718473,19.607939430080435,16.888595386359235
-49.434614,200,121.426433,0.0,0.18359586197055955,3185.828727932352,18.467676965953274,15.929143639661762
-110.668018,200,121.547998,0.0,0.46656949677273707,2847.396910469251,16.96382464795195,14.236984552346255
-60.101823,200,121.666522,0.0,0.28097634324245485,3167.7028647792827,18.279446861789197,15.838514323896414
-105.006304,200,121.788533,0.0,0.4498887012434858,2960.615128125014,17.675483520432707,14.803075640625071
-84.984411,200,122.230743,0.0,0.39260383234630736,3043.717144239769,18.22688059875728,15.218585721198844
-89.430506,200,122.367722,0.0,0.3805323474931443,2485.41508202192,15.299433062297478,12.427075410109602
-15.45827,56,122.406235,1.0,0.04916131338918549,938.6310246531523,5.439557317586204,16.76126829737772
-77.067508,200,122.537309,0.0,0.33795037674908096,3548.8646691605386,20.266688503246193,17.744323345802695
-98.034033,200,122.66681,0.0,0.4372852605536515,3112.357384129092,18.415941655429332,15.561786920645462
-154.757083,200,122.79438,0.0,0.7467835545124378,3073.1894212904635,19.127834509614388,15.365947106452317
-148.433368,200,122.926684,0.0,0.7310871332978607,3667.245131871407,21.26829487068821,18.336225659357034
-144.975882,200,123.049213,0.0,0.6580919194118573,3364.7230549120018,20.285285487306457,16.82361527456001
-95.369846,200,123.182253,0.0,0.44644202041604747,3288.8076028348646,18.978102265350213,16.444038014174325
-114.843185,200,123.304129,0.0,0.515851959747206,2894.179078012942,17.86907053102123,14.470895390064712
-131.923148,200,123.734319,0.0,0.6370419439085382,2982.302271312362,17.709807646097126,14.91151135656181
-126.011065,200,123.873846,0.0,0.5475724536326765,3301.709026114932,18.993817112129673,16.50854513057466
-102.630512,200,124.007878,0.0,0.4880387654301624,3434.3271573789893,19.434131723774676,17.171635786894946
-100.04369,200,124.131372,0.0,0.47280950157977064,3130.8180601939107,18.350994524131828,15.654090300969553
-85.346903,200,124.25557,0.0,0.4384911058814774,2789.5580447994876,16.39640272501434,13.947790223997437
-105.165753,200,124.383624,0.0,0.5073762365037592,3365.4635773879886,19.4197732918655,16.827317886939944
-95.421949,200,124.504082,0.0,0.42754650241775277,3426.0764306892797,19.534583018478155,17.130382153446398
-68.693025,200,124.634603,0.0,0.4983383388617922,2582.499828309993,16.15151511855291,12.912499141549965
-88.390238,200,124.754979,0.0,0.3900594566639668,3248.220897736836,19.041775173744355,16.24110448868418
-152.980715,200,124.874534,0.0,0.746041166416441,3351.7866312753695,19.80634235727394,16.758933156376848
-137.597671,200,124.992603,0.0,0.5943011481314935,2895.205231556879,17.810384731515608,14.476026157784394
-63.852314,200,125.432768,0.0,0.3387037602334225,3274.495569206713,18.94985515943821,16.372477846033565
-114.172503,200,125.566291,0.0,0.5271004353906394,2959.049106242549,17.853338481994896,14.795245531212744
-160.907162,200,125.690318,0.0,0.7470223414163698,3172.32987349573,18.04128914430683,15.861649367478652
-110.697118,200,125.81386,0.0,0.5226894775746979,3160.682967009835,18.880190839015853,15.803414835049175
-86.212001,200,125.937378,0.0,0.400167442658396,3147.1500218452657,18.249169946658387,15.735750109226329
-59.711367,200,126.058925,0.0,0.3365838693428766,2641.30644533602,16.50670347869808,13.2065322266801
-174.972779,200,126.185694,0.0,0.8560909513878456,3496.7408421641217,19.922777498165576,17.48370421082061
-38.011168,200,126.307249,0.0,0.12558173845096482,3338.0442170691917,18.908488024053444,16.690221085345957
-82.548135,200,126.437999,0.0,0.3660199919288102,3092.446528838346,18.14216109448612,15.46223264419173
-70.640122,200,126.559476,0.0,0.497994092193099,2363.7769819909167,15.632970324689747,11.818884909954583
-61.479404,200,127.019097,0.0,0.26770005172083383,3257.450319927956,19.763650015397854,16.28725159963978
-111.038795,200,127.150647,0.0,0.4657877708973882,2927.691501711616,17.281378453609253,14.638457508558082
-167.981422,200,127.27722,0.0,0.804134315356928,3285.3188024798146,19.92786671480808,16.42659401239907
-100.26714,200,127.401954,0.0,0.3695856326245015,2819.667008458084,16.992400931120265,14.09833504229042
-118.755064,200,127.525482,0.0,0.4407173086482996,2923.1994285986175,17.86705830526303,14.615997142993088
-36.269954,200,127.647995,0.0,0.18852778148917923,3402.6532964585813,19.702787868746142,17.013266482292906
-73.973791,200,127.769982,0.0,0.3305589239111733,3277.844865462853,18.805873443170505,16.389224327314263
-43.587027,200,127.892784,0.0,0.27613910093259597,3192.9119088009547,18.701258990306737,15.964559544004773
-143.76369,200,128.016852,0.0,0.6687037339271524,3413.792748628752,19.602816838937073,17.06896374314376
-63.291021,200,128.136463,0.0,0.29917369509393854,2834.703786980976,18.058663287851466,14.17351893490488
-84.867542,200,128.629879,0.0,0.4042309046075385,2920.003692149714,17.355909766514714,14.60001846074857
-161.191995,200,128.793699,0.0,0.7819025046251847,3582.831165825581,20.39054709656092,17.914155829127907
-51.460804,200,128.933216,0.0,0.20250875159617857,2946.4333503282205,17.736647387551777,14.732166751641103
-105.491552,200,129.062603,0.0,0.48510165286183304,3496.7615328818506,20.545325658865927,17.48380766440925
-144.573645,200,129.197643,0.0,0.6740450961335432,2949.1839451663477,17.865832619655045,14.745919725831738
-25.743325,200,129.332652,0.0,0.11092823223407365,3370.042055522241,19.522420456764465,16.850210277611204
-38.180117,200,129.467225,0.0,0.3744786961513701,3217.7751281971136,18.679509895027824,16.088875640985567
-118.584868,200,129.599176,0.0,0.45614789285063856,2783.995346759562,16.60379936397027,13.91997673379781
-77.146785,200,129.739716,0.0,0.3516563045793843,3097.4117406619353,17.94877434656705,15.487058703309676
-105.01966,200,129.861232,0.0,0.4853901605265046,3120.2891955153696,18.414358771128967,15.601445977576848
