#{"t_start": 1776693026.1129103, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-92.691893,200,87.010319,0.0,0.4041701240696106,3351.411800848699,19.457705819004186,16.757059004243494
-106.735442,200,87.139944,0.0,0.489981558500939,3396.6730530015884,19.476209605213903,16.983365265007944
-123.487551,200,87.265589,0.0,0.5228488608219348,2733.1366734948733,16.73118988880268,13.665683367474367
-70.189743,200,87.389099,0.0,0.4253676459718647,2596.921138530599,16.020969361792393,12.984605692652995
-162.879798,200,87.511658,0.0,0.7469251776519967,3453.833047984209,20.36708677989922,17.269165239921044
-83.684898,200,87.632674,0.0,0.33519511629822785,3078.607115401799,18.458175238925286,15.393035577008995
-67.469854,200,87.753181,0.0,0.4987732315052887,2101.4203495914467,13.50913969760618,10.507101747957233
-126.364116,200,88.202297,0.0,0.5720226172897062,2667.166270313013,17.364998327769243,13.335831351565064
-165.837287,200,88.335364,0.0,0.7665624786434816,3420.2639355861556,19.93643594017271,17.10131967793078
-97.222858,200,88.459781,0.0,0.44354905708329645,3541.601373129907,20.338204846129035,17.708006865649537
-72.833057,200,88.584305,0.0,0.3687611095698435,3085.9947612003234,18.333720696254012,15.429973806001618
-119.544316,200,88.7078,0.0,0.5566298458812458,2671.9780978580684,16.339465139905432,13.359890489290342
-177.288466,200,88.830826,0.0,0.8516199197582964,3366.835056964553,19.327430629031465,16.834175284822766
-143.135863,200,88.955781,0.0,0.7095142308311639,3136.108633134222,18.60274223190985,15.68054316567111
-34.978778,200,89.080342,0.0,0.11879905667810645,3197.037692521921,19.403696658100515,15.985188462609607
-124.445424,200,89.202379,0.0,0.5080402331274524,3289.845237984568,18.579181476845925,16.44922618992284
-144.479519,200,89.323744,0.0,0.6925698974493806,3191.751589428691,18.623565099058663,15.958757947143456
-142.764592,200,89.78541,0.0,0.6821522622999011,3288.0323173627166,19.188631331858836,16.440161586813584
-173.618271,200,89.935431,0.0,0.8535825594497749,3444.662788163536,19.635184850271113,17.22331394081768
-120.490179,200,90.067609,0.0,0.5406252374847302,3070.3877761708495,17.64922601641031,15.351938880854247
-24.66172,197,90.187082,1.0,0.04867039050972792,3213.2485655908185,18.889690117842303,16.310906424318876
-116.476202,200,90.309601,0.0,0.538455492705104,3112.6310086375975,18.359381672213203,15.563155043187987
-126.280565,200,90.434646,0.0,0.6155556227978725,3000.16512404457,17.615286027879264,15.00082562022285
-164.585172,200,90.556194,0.0,0.8042542616820203,2917.1592622365733,17.5530368232202,14.585796311182866
-158.631376,200,90.679732,0.0,0.7708084382518221,3139.426257716841,18.95268787282033,15.697131288584206
-36.107436,200,90.803223,0.0,0.17353340540397114,3126.220513547581,18.274321724652943,15.631102567737905
-137.03428,200,90.922798,0.0,0.6183305313642529,3338.4737946058963,19.817572201029627,16.69236897302948
-71.191581,200,91.366143,0.0,0.47104739510539384,2341.466782287274,14.659382652604226,11.70733391143637
-110.260986,200,91.534365,0.0,0.49494468578939693,2313.0673370408426,14.981099736101015,11.565336685204214
-130.153371,200,91.663721,0.0,0.6004865334843907,2552.8660891677105,16.43185805765214,12.764330445838553
-36.269777,200,91.794228,0.0,0.12155180910479124,3242.4956993484825,19.091314120554774,16.212478496742413
-13.608636,51,91.829248,1.0,0.04839513246285456,249.13308059050175,2.2631197295643504,4.884962364519642
-149.70782,200,91.949286,0.0,0.7300886521523804,3295.0155765524573,18.77944525867247,16.475077882762285
-58.28355,200,92.071814,0.0,0.2444009144890509,3574.6798608701774,20.612106454706275,17.873399304350887
-68.134656,200,92.19718,0.0,0.4361030306445067,3071.7990281647294,17.713424371066473,15.358995140823646
-152.344608,200,92.321699,0.0,0.713179171436346,3498.066279407002,20.37777367843927,17.49033139703501
-91.274014,200,92.444738,0.0,0.3683904589326749,3174.3444441547517,18.5003358493627,15.871722220773758
-75.281459,200,92.566251,0.0,0.49976697319790697,2748.8229282756624,16.73211106403539,13.744114641378312
-89.842467,200,93.000844,0.0,0.4043480343906501,3162.1649760643622,17.95818191394297,15.81082488032181
-78.697039,200,93.137866,0.0,0.5016783001562265,2510.5038648559384,16.093671118097156,12.552519324279693
-116.437305,200,93.267127,0.0,0.4816078359004327,2083.3335822331715,13.137890371393025,10.416667911165858
-115.030145,200,93.392509,0.0,0.5063160315944871,2048.149738756303,13.719141557848557,10.240748693781516
-62.263068,200,93.517024,0.0,0.32909366725428246,2669.491229513991,16.54058860098718,13.347456147569956
-59.71809,200,93.643047,0.0,0.2777315874913042,3253.741816124796,19.032701880876985,16.26870908062398
-109.267461,200,93.772886,0.0,0.4443748962513269,3388.53232617863,19.72497893002315,16.94266163089315
-103.882916,200,93.902536,0.0,0.4783460511673287,3059.5963872096863,18.40003778114789,15.297981936048432
-111.974012,200,94.029623,0.0,0.4875490675021086,3360.2889644167617,19.313277059245426,16.80144482208381
-143.446138,200,94.152611,0.0,0.6789541242708671,3077.5707409152506,17.677370818616698,15.387853704576253
-111.676772,200,94.575248,0.0,0.4919005157338998,2828.957704860946,17.265328845927943,14.14478852430473
-100.421955,200,94.72178,0.0,0.4587256628998571,2395.7806700650262,14.899650746657233,11.978903350325131
-111.897031,200,94.856815,0.0,0.5429936738305579,3303.318619426523,19.666198591845827,16.516593097132617
-47.506072,200,94.988819,0.0,0.2001163514316608,3254.0264992943867,19.51728909903623,16.270132496471934
-40.811161,200,95.12534,0.0,0.14856310537007816,3160.0083624408007,18.254347818435186,15.800041812204004
-55.634741,200,95.257374,0.0,0.21146500758758757,3109.2776206929952,18.689763046897085,15.546388103464976
-23.542026,173,95.370931,1.0,0.04974822263239263,2699.0288989674486,15.84018824281249,15.601323115418777
-127.06254,200,95.502019,0.0,0.5130823720787935,2226.216128936274,14.079913221972191,11.131080644681369
-48.999547,200,95.633541,0.0,0.2762644513936045,2787.4625007174454,16.78270386758965,13.937312503587227
-90.773649,200,95.764098,0.0,0.38575000259024417,2979.3046255078066,17.52582561472828,14.896523127539034
-108.096027,200,95.891637,0.0,0.46862236592853995,3309.3843017589015,19.406063431003982,16.546921508794508
-151.545629,200,96.388064,0.0,0.7091641777045006,3429.695874048287,20.363785653174165,17.148479370241436
-62.037417,200,96.541895,0.0,0.4122412968351829,2349.1987838983528,15.12557484347189,11.745993919491763
-67.026783,200,96.681703,0.0,0.4493036689968315,2386.628701481084,15.766956180998244,11.93314350740542
-106.08298,200,96.811226,0.0,0.5102989145112811,3549.0817130537016,20.90834999964906,17.74540856526851
-66.474014,200,96.934755,0.0,0.4622776065825515,2520.865877096532,15.467885726357133,12.60432938548266
-83.162294,200,97.060786,0.0,0.3786572416207159,3304.137246811963,19.041332473485294,16.520686234059816
-103.746355,200,97.188244,0.0,0.4707652329357167,2450.9636931554646,15.204546212459656,12.254818465777323
-103.476875,200,97.311767,0.0,0.4632147220404548,2383.3272566225123,14.413530190767032,11.916636283112561
-94.085618,200,97.433325,0.0,0.40347380588918796,3340.834241234116,19.19801760670541,16.704171206170578
-144.131169,200,97.553955,0.0,0.7032691789880124,3212.767265166122,19.292686643313957,16.06383632583061
-56.50038,200,98.059497,0.0,0.3189312688780106,2987.820229817811,18.10098983625963,14.939101149089057
-48.504634,200,98.226875,0.0,0.2543923477843892,3215.7117377467416,18.482578650144692,16.078558688733708
-90.776522,200,98.364881,0.0,0.3688658968679732,3291.1254037645986,18.527346741075227,16.455627018822995
-106.473645,200,98.490407,0.0,0.4829118928641807,2738.0044491774934,17.08631085103921,13.690022245887468
-73.060158,200,98.614673,0.0,0.3490149016316005,3479.9444926309266,19.311919478259984,17.39972246315463
-32.373096,200,98.739763,0.0,0.17646395766112188,3215.1986012866414,18.6432541908412,16.075993006433208
-9.230203,40,98.765769,1.0,0.04479934916178249,216.6993414133229,1.7527970813255473,5.417483535333073
-100.440815,200,98.888298,0.0,0.4466053482407907,3464.7273740894043,19.386577176610302,17.32363687044702
-168.267931,200,99.014825,0.0,0.8229290276141873,3171.1650322663654,18.357969601026337,15.855825161331827
-64.258181,200,99.134353,0.0,0.30849120948336933,3091.59709328626,18.474706094828083,15.457985466431301
-36.385217,200,99.250446,0.0,0.31895812648590155,3240.7071966005437,18.483981316422526,16.20353598300272
-93.325161,200,99.682471,0.0,0.3907587475212053,2793.666209262055,16.83428078876771,13.968331046310276
-83.880674,200,99.825874,0.0,0.3887912940343483,2847.4199740726817,17.579143677039173,14.237099870363409
-69.447892,200,99.954985,0.0,0.3018919932934821,3103.6256421509797,18.202596172117644,15.518128210754899
-84.947758,200,100.081127,0.0,0.3794408186389183,2932.576565457199,17.525847979023354,14.662882827285996
-51.707695,200,100.205643,0.0,0.19444206381954443,3195.322836138521,18.94597169119921,15.976614180692604
-59.876009,200,100.331,0.0,0.2527394712410192,3086.076236309098,18.099281108324938,15.43038118154549
-140.795875,200,100.461894,0.0,0.659069610102872,2922.943314601403,17.606146901862775,14.614716573007016
-60.375115,200,100.583428,0.0,0.4073674473519537,2491.0570708499977,15.581176905243671,12.455285354249988
-36.126781,200,100.70591,0.0,0.1715581896919468,3134.2806856383695,18.459209923947945,15.671403428191848
-145.41312,200,100.821422,0.0,0.7100528034655148,3050.64462222861,17.753826825273702,15.25322311114305
-92.646746,200,101.253007,0.0,0.3984903926619118,3106.00175694581,18.53936097310216,15.53000878472905
-51.530656,200,101.395527,0.0,0.18845478010709588,3278.257821902465,18.748254990900723,16.391289109512325
-99.867445,200,101.522041,0.0,0.4864515522842439,2575.1489671934273,16.214285239919157,12.875744835967136
-82.151198,200,101.648751,0.0,0.33907287244553647,3335.5732551321685,18.969796118406993,16.677866275660843
-99.888409,200,101.770791,0.0,0.5096127117290694,2345.8409928907977,14.997107363382069,11.729204964453988
-112.557797,200,101.894309,0.0,0.4870975941082503,3484.270905701945,20.351159683729644,17.421354528509724
-6.864504,34,101.916309,1.0,0.038448689313073416,428.7724553053246,2.872736294289759,12.610954567803665
-122.554797,200,102.038861,0.0,0.5862264130373105,3170.6850138707714,18.981009790650063,15.853425069353857
-107.006162,200,102.163831,0.0,0.5116840195636243,2553.3883300938287,15.868576158967793,12.766941650469143
-139.255474,200,102.288966,0.0,0.6242402227601797,3185.4787784993023,17.991602571196314,15.92739389249651
-92.338831,200,102.405438,0.0,0.39496822403732806,2665.50295900466,16.85495259658379,13.327514795023301
-5.672657,29,102.423436,1.0,0.04657541432672629,172.84290741657446,1.2822771825287669,5.960100255743947
-87.147559,200,102.884058,0.0,0.3898920931114526,3261.4967379136706,19.14577488547737,16.307483689568354
-38.325211,200,103.023589,0.0,0.1631124400061228,3282.5665382871543,19.23791835663228,16.41283269143577
-71.343415,200,103.152607,0.0,0.3616125253362645,3336.9394967480334,19.525245724563707,16.684697483740166
-61.20688,200,103.283163,0.0,0.2772899212804282,3013.636523131332,17.94485887677398,15.06818261565666
-106.440434,200,103.409702,0.0,0.5137424553154384,2534.2505286374508,15.67425177393989,12.671252643187254
-116.506771,200,103.535229,0.0,0.4423830804186674,3336.3380021185158,19.340051775859465,16.68169001059258
-110.318139,200,103.660871,0.0,0.4931570432551315,3199.394960954703,18.608663033652416,15.996974804773515
-86.690202,200,103.788095,0.0,0.3729792506409675,3338.033289735374,19.859231493077967,16.69016644867687
-81.063826,200,103.911643,0.0,0.3065880106182905,3387.850366804198,19.65178877626691,16.93925183402099
-79.936605,200,104.03316,0.0,0.3061867978602765,2914.0060160023254,17.239228718671406,14.570030080011627
-60.749097,200,104.156169,0.0,0.404818131208115,2229.8073616485726,14.136710357007397,11.149036808242863
-91.843599,200,104.604381,0.0,0.410179197620216,2819.011661239771,18.063710803011208,14.095058306198855
-125.147918,200,104.736057,0.0,0.5360206247063118,2234.0107105774773,14.265377985362957,11.170053552887387
-148.039766,200,104.86586,0.0,0.6794533129626485,2567.7582931880675,16.14446924919269,12.838791465940337
-47.68146,200,104.997829,0.0,0.21203889887318653,3076.7430024953055,18.50323989455793,15.383715012476527
-83.73229,200,105.127473,0.0,0.4887835348367051,2170.6725313753736,14.578601145021507,10.853362656876868
-60.766074,200,105.248532,0.0,0.256204897739342,3217.3549757242417,18.389777714582294,16.08677487862121
-126.363232,200,105.36914,0.0,0.5629078630572568,2822.8910437613354,17.305096132113853,14.114455218806677
-84.3605,200,105.49464,0.0,0.39676314342667435,2857.562682749548,17.530984695021207,14.28781341374774
-114.558931,200,105.633183,0.0,0.5304035103492981,2987.338163819687,17.30451410671507,14.936690819098436
-41.265907,200,105.75596,0.0,0.3451528389534158,3368.5999265775263,19.432554314589343,16.842999632887633
-57.607953,200,106.193002,0.0,0.32576370303085583,2817.1522604703155,17.676187218095492,14.085761302351578
-29.89565,200,106.329538,0.0,0.09372901220402827,3583.0831367722885,20.66175523347225,17.915415683861443
-129.099322,200,106.45753,0.0,0.6093965591257815,2786.172664841067,17.089946451125748,13.930863324205337
-86.305642,200,106.584009,0.0,0.3586612558995422,3541.6759548644404,20.57044232284767,17.708379774322204
-12.880986,46,106.614012,1.0,0.04612683039034343,389.0953276739526,2.7630089354075476,8.458594079868535
-76.350042,200,106.738065,0.0,0.4754067849183733,2568.004042776877,16.33172313632345,12.840020213884387
-93.283605,200,106.861095,0.0,0.4305356205329076,3295.7266316434293,18.747559470308286,16.478633158217146
-75.454222,200,106.984793,0.0,0.3494363162855586,3540.3181651237737,20.105363182637586,17.70159082561887
-161.818373,200,107.109039,0.0,0.7992570466105884,3189.780050101411,18.829257341039053,15.948900250507053
-160.010593,200,107.236141,0.0,0.78011167308075,3397.735242605475,20.26436215644528,16.988676213027375
-35.869493,200,107.356165,0.0,0.13002902449314835,3235.5160786735514,18.87862441502839,16.17758039336776
-105.639555,200,107.785432,0.0,0.46531694949323754,2990.7582633748593,18.295604148273306,14.953791316874296
-96.794387,200,107.912954,0.0,0.4648251570568877,2578.388747608014,16.11186608848292,12.89194373804007
-129.836304,200,108.043932,0.0,0.5602009035260455,2295.01027227991,14.91235094245454,11.47505136139955
-135.207183,200,108.17044,0.0,0.6646279965689638,3111.7159996175546,18.54296465728461,15.558579998087772
-69.982064,200,108.296971,0.0,0.3697665486289309,2765.1874191204215,16.867820840441084,13.825937095602107
-98.692559,200,108.417456,0.0,0.46094390926554585,2975.6561845726305,18.410347416838366,14.878280922863153
-65.112122,200,108.539983,0.0,0.4332082073541848,2679.682498975655,17.12730302810178,13.398412494878276
-65.043075,200,108.666979,0.0,0.3279181665685418,2903.5911893382263,17.294789458197545,14.517955946691131
-43.233682,200,108.791448,0.0,0.1893797585823096,3453.480798440908,19.86922151607251,17.26740399220454
-162.013829,200,108.910976,0.0,0.7512546350728606,3341.5581027283197,19.203750376165996,16.707790513641598
-85.956574,200,109.373771,0.0,0.46820419171993916,2522.451235551889,16.107009972714717,12.612256177759445
-113.464063,200,109.515283,0.0,0.5264377121783762,2948.7648942130063,17.635828896364618,14.743824471065032
-58.525848,200,109.641357,0.0,0.34704119942347245,2871.636521233254,16.95630202430195,14.35818260616627
-111.177852,200,109.767417,0.0,0.5122859188563152,3107.6359216472756,17.93835648589929,15.538179608236378
-98.622966,200,109.889511,0.0,0.392792297487413,2865.040140283129,16.752727809784833,14.325200701415644
-150.163974,200,110.011061,0.0,0.7092099189526986,3069.3012585160077,18.594997598727357,15.346506292580038
-121.304328,200,110.132084,0.0,0.5408540604458497,2828.220476293105,16.97814640400571,14.141102381465526
-116.11401,200,110.254103,0.0,0.5490863581289988,3221.1754633410014,19.47011860033858,16.10587731670501
-60.360364,200,110.377617,0.0,0.2691022179523222,3362.2981476239097,19.84269224532835,16.81149073811955
-149.376008,200,110.499186,0.0,0.7429776686717108,3287.87420233396,19.135929710699457,16.4393710116698
-131.61447,200,110.915307,0.0,0.5607241484312728,3145.7150365895113,18.969347723296504,15.728575182947557
-117.512132,200,111.05536,0.0,0.5257988494807742,2571.2295622766,16.15166683201612,12.856147811383
-160.196381,200,111.184876,0.0,0.7648114350353528,3136.442070379385,18.45731680956804,15.682210351896924
-117.774984,200,111.31533,0.0,0.5682582297926044,3529.488120797106,19.336977900009703,17.64744060398553
-109.226834,200,111.439482,0.0,0.5182116802750717,2888.7390921580063,16.730397729040803,14.443695460790032
-59.430756,200,111.575229,0.0,0.26812524713902103,2903.114289120059,17.52344822073453,14.515571445600294
-127.049519,200,111.697483,0.0,0.5648200407261381,3019.170715720687,18.139277517095465,15.095853578603435
-155.432966,200,111.823002,0.0,0.7572007506462305,3330.3066156787722,19.156046544953988,16.65153307839386
-69.944625,200,111.943534,0.0,0.31944449777723877,3007.3697225098945,18.31574488004007,15.036848612549472
-133.503499,200,112.062564,0.0,0.5845304971589909,2592.4217934827793,16.73847125120201,12.962108967413897
-125.25487,200,112.477672,0.0,0.5692032734217153,2796.2545076465162,17.00349416124206,13.98127253823258
-145.422784,200,112.627184,0.0,0.671508803600151,3234.183380622057,19.03166666400604,16.170916903110285
-42.016966,200,112.756211,0.0,0.21380839641786817,2964.350173193559,18.062561149450207,14.821750865967795
-179.093684,200,112.89075,0.0,0.8798753069118246,3081.4199340271052,18.53508957081714,15.407099670135526
-121.723173,200,113.013278,0.0,0.5566858891206188,3066.400920547546,18.125292132366745,15.33200460273773
-97.087176,200,113.140838,0.0,0.4756734619128604,2778.8007183509517,16.899051308345435,13.894003591754759
-78.218565,200,113.263896,0.0,0.5359505322832162,2298.1560280519006,14.687912514913304,11.490780140259503
-83.444681,200,113.390457,0.0,0.36995495328321854,3357.7497088890505,19.83141459020302,16.78874854444525
-133.086765,200,113.511999,0.0,0.5306157317353033,2998.6992123935916,18.522696927690394,14.993496061967958
-87.300646,200,113.63792,0.0,0.45448647840121714,1846.9549105760661,12.605585888518611,9.234774552880332
-129.201874,200,113.766021,0.0,0.6363744302037861,3196.6727697730666,18.9261853854007,15.983363848865332
-94.845845,200,114.197087,0.0,0.49247805508565023,2540.397221195722,15.749040555048527,12.70198610597861
-115.999796,200,114.342629,0.0,0.49219564075201977,2870.4978970918505,17.215528688140935,14.352489485459252
-11.402553,45,114.37215,1.0,0.04912220027558871,299.1700050010373,2.4130823791388294,6.648222333356384
-79.404462,200,114.495659,0.0,0.3566505647898606,2930.390874905449,17.864669894878137,14.651954374527245
-124.612067,200,114.623157,0.0,0.5817986898560397,3261.4475136029687,18.8560925560882,16.307237568014845
-119.950653,200,114.755215,0.0,0.5366599904688312,3384.5589150690507,19.341273544166743,16.922794575345254
-85.182843,200,114.889275,0.0,0.5415784070804969,2308.3307438153415,15.112932617501823,11.541653719076708
-167.319372,200,115.007786,0.0,0.7801150384237167,3195.2978670519765,18.38697180151237,15.976489335259883
-157.369768,200,115.139839,0.0,0.7159018779636156,3190.916403399682,18.221667151744125,15.95458201699841
-113.330382,200,115.254565,0.0,0.5417901733469044,2783.3318566391836,17.377945168899785,13.916659283195917
-166.126334,200,115.373121,0.0,0.7890725838167996,2819.6203590341966,17.47611017070061,14.098101795170983
-85.41353,200,115.83399,0.0,0.43431371565050864,2743.5331228252885,16.562379319114743,13.717665614126442
-26.707434,200,115.983528,0.0,0.09637733192710705,3273.958136545152,18.74071837322787,16.36979068272576
-120.648757,200,116.106048,0.0,0.5110986378721718,3343.3122625449137,18.994073732912568,16.71656131272457
-112.237685,200,116.230623,0.0,0.48714049261558595,2107.089929648392,14.096124584298108,10.535449648241961
-72.385303,200,116.354653,0.0,0.49064025654779714,2243.412663933438,14.01704637356501,11.21706331966719
-152.854468,200,116.481179,0.0,0.7422932720071644,3472.2149771650056,19.57745699356506,17.36107488582503
-160.131396,200,116.602966,0.0,0.7625479183208358,2972.255103625089,18.169937384632185,14.861275518125444
-124.198195,200,116.729492,0.0,0.557121877265129,2219.347793770709,14.37773637247008,11.096738968853545
-63.962802,200,116.849539,0.0,0.3763194142295103,2466.683274762456,15.419655030173576,12.33341637381228
-87.25688,200,116.97207,0.0,0.3971247771259387,3316.6252277980016,19.547747319531556,16.583126138990007
-102.624732,200,117.408185,0.0,0.48106870505982074,2807.3201402874906,16.520773603909447,14.036600701437454
-78.974272,200,117.551247,0.0,0.3777060490017887,2793.0845358652746,17.42904812642066,13.965422679326373
-132.339341,200,117.676355,0.0,0.5757397253362735,2698.265333012508,16.520155985502303,13.491326665062541
-18.474403,158,117.775887,1.0,0.04946056123082445,2817.584348469499,17.351672570879053,17.83281233208544
-73.586055,200,117.900412,0.0,0.2880763782824054,2726.520023100142,16.14937913579632,13.632600115500711
-80.673457,200,118.025586,0.0,0.36153840464618897,2844.1211134991945,17.252241798726175,14.220605567495973
-127.22205,200,118.152163,0.0,0.601006772710159,2442.537569939827,15.60518429508079,12.212687849699135
-84.918976,200,118.276621,0.0,0.38674923500884867,3168.8523735832305,19.033757319616605,15.844261867916153
-47.274406,200,118.397172,0.0,0.1395397996585428,3011.475596265681,18.16045292726728,15.057377981328404
-98.871172,200,118.519723,0.0,0.42601444992001,2277.554851830042,14.49531396007316,11.387774259150211
-38.177097,200,118.942756,0.0,0.39446316972864093,3279.9495733985364,18.627835330810754,16.399747866992683
-68.707878,200,119.089806,0.0,0.3271393322518932,2927.161443168875,17.527518936548677,14.635807215844375
-125.197392,200,119.221313,0.0,0.5367072911987183,2263.40853978969,14.454313873049017,11.31704269894845
-75.575921,200,119.348048,0.0,0.4471868653016871,2285.9468926550535,14.292085508536104,11.429734463275267
-109.555475,200,119.466568,0.0,0.5156053430661832,3395.707812607803,19.522927271598327,16.978539063039015
-66.916452,200,119.590522,0.0,0.33289560624962194,3437.741176220503,20.011458448628694,17.188705881102514
-156.395821,200,119.716028,0.0,0.7348292782331415,3386.298032840278,19.88608872525169,16.931490164201392
-86.761949,200,119.838544,0.0,0.6701410167874076,2020.4491702628861,13.863653932360602,10.10224585131443
-65.430772,200,119.9586,0.0,0.287891079823379,3377.572454127192,19.2910173993544,16.88786227063596
-132.437651,200,120.0807,0.0,0.6368067712117252,3190.7255423597862,18.712601987821657,15.953627711798932
-84.249478,200,120.199573,0.0,0.3861346912161568,3417.9635894221688,19.853704565949627,17.089817947110845
-48.565242,200,120.678843,0.0,0.2292108398619151,3383.937706110201,19.402282880734585,16.919688530551003
-132.376905,200,120.824364,0.0,0.5298138277888443,2765.2855808061813,16.93819318346924,13.826427904030906
-93.556425,200,120.945916,0.0,0.42119891300665446,3305.877792423969,19.031702053654595,16.529388962119846
-57.07781,200,121.072016,0.0,0.32350557613416436,2552.507736985363,16.070948504346234,12.762538684926815
-147.297331,200,121.193581,0.0,0.7069173396972028,3495.37551411213,20.263780674305025,17.47687757056065
-136.116969,200,121.317149,0.0,0.6434205067359906,3140.8961965384383,18.420104647589664,15.704480982692191
-112.938721,200,121.43672,0.0,0.49430588321230423,2796.9897482809765,16.45443898290273,13.984948741404883
-64.581928,200,121.55973,0.0,0.4418660415020765,2512.873062851979,15.603522737462729,12.564365314259895
-82.341125,200,121.684278,0.0,0.3797754862806124,3226.148939575858,18.314381688729863,16.13074469787929
-102.639663,200,121.814522,0.0,0.44802572191152856,2482.1554603425616,15.867352592777735,12.410777301712807
-113.87945,200,122.242145,0.0,0.5622740792184588,2899.9193297996335,17.413501262535302,14.499596648998168
-86.324621,200,122.376175,0.0,0.4028827240060811,3227.7100921390374,18.74020404808296,16.138550460695186
-70.944926,200,122.508376,0.0,0.3297861539654585,3471.947179285827,20.253711885673837,17.359735896429136
-163.06794,200,122.630477,0.0,0.8001009884559523,2836.3051959512054,17.777067962955083,14.181525979756026
-80.659191,200,122.754223,0.0,0.3985724052635048,2858.1064085824923,17.157171014177003,14.290532042912462
-134.129087,200,122.880782,0.0,0.5216857532410605,2808.6253379512036,17.277749327429223,14.043126689756019
-125.845409,200,123.006276,0.0,0.5892077398186537,3224.537134401656,18.91789019185792,16.12268567200828
-97.008063,200,123.129813,0.0,0.4980714910968265,2610.633890924967,15.813935879871012,13.053169454624836
-88.274547,200,123.250811,0.0,0.6914233066639252,2287.408607278886,14.959987024562457,11.43704303639443
-59.012641,200,123.373337,0.0,0.4501444665936581,3154.773018347628,18.500080954132944,15.77386509173814
-57.100923,200,123.806258,0.0,0.4381334315541319,2988.1253047564524,18.28021550625123,14.940626523782262
-76.289174,200,123.955295,0.0,0.3475877937214853,3327.9059501717934,18.93858922894618,16.639529750858966
-53.900657,200,124.082822,0.0,0.40395404472992785,3238.243734674717,19.434291526858534,16.191218673373584
-149.070799,200,124.20292,0.0,0.7288561275559818,3508.965536553492,20.552771508073587,17.54482768276746
-153.442267,200,124.32846,0.0,0.7435971876393161,3072.3047952340225,17.823439764359726,15.361523976170112
-122.711283,200,124.451537,0.0,0.5930225401389816,2926.2301213402698,17.724814992436368,14.631150606701349
-137.745211,200,124.577056,0.0,0.6324713416508622,2507.7223644846767,16.127134208036306,12.538611822423384
-77.872734,200,124.705335,0.0,0.4845247652928519,2343.36269001326,14.642253073087378,11.716813450066299
-110.164041,200,124.828498,0.0,0.5435456818194264,3500.1444778208524,19.78906874766714,17.50072238910426
-85.065746,200,124.951558,0.0,0.42314248330491944,3048.614964702956,18.460511433881067,15.24307482351478
-106.713723,200,125.388715,0.0,0.497061898344828,3082.1945192984826,18.55129136542637,15.410972596492414
-55.522803,200,125.532781,0.0,0.37240391415609914,2923.2749161096426,17.71359789217586,14.616374580548213
-108.331043,200,125.664419,0.0,0.4997701016551416,2186.867910948889,14.61836527124499,10.934339554744446
-153.902027,200,125.793538,0.0,0.7453150682940489,3343.8548673245136,19.138291309033498,16.71927433662257
-153.744537,200,125.921055,0.0,0.7191278671297084,2996.405231704311,18.36161454316272,14.982026158521556
-102.682037,200,126.047583,0.0,0.4413087906539952,2738.553389091071,16.660745193405262,13.692766945455356
-54.789804,200,126.16929,0.0,0.2171936451906266,3277.6089953146634,19.126814154555994,16.388044976573315
-48.850012,200,126.296803,0.0,0.21943853129991925,3466.5941340532063,20.584315822549623,17.332970670266032
-128.903962,200,126.418321,0.0,0.5428338955534628,2123.537498661927,13.847906307417135,10.617687493309637
-67.565877,200,126.542801,0.0,0.3194838042813535,3552.4909577985645,20.350191235465537,17.762454788992823
-113.622048,200,126.659904,0.0,0.45909566003365,2517.4155466979014,15.47510254202768,12.587077733489506
-165.958071,200,127.132066,0.0,0.7802357322825838,3167.59394800167,18.795858533466102,15.83796974000835
-80.106394,200,127.266694,0.0,0.4766643729470436,2617.2374181820187,16.446198394465966,13.086187090910094
-155.688247,200,127.390214,0.0,0.755324169679425,3499.5940523114937,20.194226979149764,17.49797026155747
-102.279879,200,127.516725,0.0,0.4986053099103505,2433.402600634934,15.337858606385215,12.16701300317467
-66.860616,200,127.641863,0.0,0.31677606650292645,3455.51394119853,20.49730528821376,17.27756970599265
-146.002496,200,127.76296,0.0,0.7096351951046046,3030.368602873918,17.670924058437503,15.15184301436959
-61.422505,200,127.885748,0.0,0.2802620577128996,3086.249364154095,18.349664774626277,15.431246820770475
-94.015642,200,128.006303,0.0,0.3790362366767187,2693.8696567841253,15.382969975659972,13.469348283920626
-171.413478,200,128.127831,0.0,0.8478819734835108,3427.752124782404,19.833626251518513,17.13876062391202
-34.195147,200,128.25038,0.0,0.1599236991230675,3203.165219977302,18.854857493295995,16.01582609988651
-121.529294,200,128.66099,0.0,0.47617806621158504,2840.161519495229,17.58923096325533,14.200807597476146
-11.953025,43,128.688987,1.0,0.046092920478257596,176.2275783535827,1.6662450884825561,4.098315775664713
-112.392776,200,128.82951,0.0,0.47728548820390876,2443.0780534709766,15.341912225888622,12.215390267354882
-79.828942,200,128.95355,0.0,0.3874634482727283,3463.5770270820144,19.916998548687715,17.317885135410073
-116.673787,200,129.080708,0.0,0.5697494277472372,3287.250923929074,19.537251012215645,16.436254619645368
-121.524596,200,129.205471,0.0,0.5980520938431318,3526.5318036176473,20.400332066425012,17.632659018088237
-171.433523,200,129.330992,0.0,0.8284349472386462,3224.4126305767027,18.76550353935789,16.122063152883513
